FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
107,218.0,21957,11191,,0,,,0,,0,145
88,180.0,19920,10263,,0,,,0,,0,176
95,199.0,23196,12383,,0,,,0,,0,231
63,119.0,18900,8906,,0,,,0,,0,104
114,228.0,23508,11914,,0,,,0,,0,146
79,156.0,18348,9022,,0,,,0,,0,116
111,230.0,22863,11507,,0,,,0,,0,228
85,173.0,21765,11369,,0,,,0,,0,108
195,,22167,8685,,0,,,0,,0,207
98,200.0,24110,12646,,0,,,0,,0,127
85,172.0,21199,11211,,0,,,0,,0,130
79,155.0,19386,9823,,0,,,0,,0,111
84,169.0,21062,10935,,0,,,0,,0,132
81,163.0,20462,10675,,0,,,0,,0,116
84,172.0,20450,10720,,0,,,0,,0,214
70,135.0,20127,10354,,0,,,0,,0,96
96,193.0,22955,12201,,0,,,0,,0,166
78,153.0,20215,10273,,0,,,0,,0,149
69,131.0,20022,10019,,0,,,0,,0,95
82,164.0,17783,8833,,0,,,0,,0,147
79,155.0,19386,9823,,0,,,0,,0,107
77,152.0,19667,10033,,0,,,0,,0,128
98,201.0,23564,12203,,0,,,0,,0,161
84,172.0,20450,10720,,0,,,0,,0,203
73,142.0,19791,10245,,0,,,0,,0,138
78,156.0,17937,9111,,0,,,0,,0,134
88,181.0,21972,11566,,0,,,0,,0,153
86,176.0,22374,12089,,0,,,0,,0,125
91,185.0,22967,12231,,0,,,0,,0,128
71,138.0,20015,10495,,0,,,0,,0,133
72,141.0,19701,10181,,0,,,0,,0,161
75,145.0,19815,9921,,0,,,0,,0,144
126,246.0,23277,11863,,0,,,0,,0,181
66,124.0,19074,9493,,0,,,0,,0,148
120,248.0,23207,11538,,0,,,0,,0,219
109,220.0,22336,11342,,0,,,0,,0,163
128,259.0,23304,11363,,0,,,0,,0,223
92,189.0,23058,12383,,0,,,0,,0,136
68,130.0,19623,10060,,0,,,0,,0,128
96,200.0,23821,12763,,0,,,0,,0,143
85,173.0,21639,11411,,0,,,0,,0,129
81,163.0,19566,10009,,0,,,0,,0,106
72,140.0,19476,10200,,0,,,0,,0,131
69,132.0,20132,10220,,0,,,0,,0,108
69,133.0,19379,10061,,0,,,0,,0,167
80,158.0,18637,9292,,0,,,0,,0,109
93,191.0,20746,10707,,0,,,0,,0,175
100,203.0,23739,12566,,0,,,0,,0,134
81,162.0,18524,9237,,0,,,0,,0,119
71,138.0,20015,10495,,0,,,0,,0,115
