FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,165,21317,13791,,0,,,0,,0,243
62,134,18184,11777,,0,,,0,,0,152
61,130,18235,11480,,0,,,0,,0,145
62,134,18184,11777,,0,,,0,,0,189
58,125,17737,11272,,0,,,0,,0,140
62,133,18811,12152,,0,,,0,,0,204
81,194,21917,13247,,0,,,0,,0,230
61,130,18235,11480,,0,,,0,,0,165
76,181,21545,13162,,0,,,0,,0,229
69,155,20055,13333,,0,,,0,,0,243
65,145,18597,12267,,0,,,0,,0,222
61,135,18465,11821,,0,,,0,,0,130
62,132,18301,11671,,0,,,0,,0,178
58,124,18060,11336,,0,,,0,,0,127
58,123,17880,10899,,0,,,0,,0,135
61,130,18235,11480,,0,,,0,,0,162
62,136,18235,11862,,0,,,0,,0,230
58,125,17737,11272,,0,,,0,,0,171
69,151,20427,13464,,0,,,0,,0,234
65,143,19658,12805,,0,,,0,,0,233
58,123,17880,10899,,0,,,0,,0,160
59,126,17644,11113,,0,,,0,,0,183
65,143,19328,12532,,0,,,0,,0,206
58,122,17702,10808,,0,,,0,,0,128
80,196,21115,12658,,0,,,0,,0,228
