FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
85,163.0,26592,15769,,0,,,0,,0,155
81,155.0,24976,14416,,0,,,0,,0,159
192,,26584,12899,,0,,,0,,0,233
82,157.0,24304,14195,,0,,,0,,0,170
82,157.0,25135,14770,,0,,,0,,0,157
82,157.0,24304,14195,,0,,,0,,0,151
82,157.0,25051,14825,,0,,,0,,0,170
84,159.0,25911,15109,,0,,,0,,0,158
90,176.0,28223,17279,,0,,,0,,0,162
149,281.0,30011,16856,,0,,,0,,0,218
99,194.0,28639,17217,,0,,,0,,0,180
79,151.0,24604,14085,,0,,,0,,0,149
88,169.0,26476,15743,,0,,,0,,0,189
76,145.0,24324,13985,,0,,,0,,0,149
96,189.0,28143,17102,,0,,,0,,0,186
84,162.0,25395,15027,,0,,,0,,0,212
83,159.0,25038,14791,,0,,,0,,0,158
82,157.0,25051,14825,,0,,,0,,0,152
87,165.0,25527,15196,,0,,,0,,0,157
87,165.0,25527,15196,,0,,,0,,0,189
79,150.0,24892,14273,,0,,,0,,0,164
79,150.0,24747,14315,,0,,,0,,0,151
76,146.0,24984,14480,,0,,,0,,0,141
83,158.0,25718,15111,,0,,,0,,0,145
92,179.0,27172,16433,,0,,,0,,0,210
86,168.0,26513,15844,,0,,,0,,0,186
83,159.0,24889,14684,,0,,,0,,0,190
