FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
50,100,17958,10208,,0,,,0,,0,79
54,111,18946,11448,,0,,,0,,0,82
47,95,17957,10186,,0,,,0,,0,59
53,109,19318,11700,,0,,,0,,0,78
64,139,22217,14407,,0,,,0,,0,112
50,102,19227,11631,,0,,,0,,0,78
57,118,19555,11992,,0,,,0,,0,103
54,114,18998,11564,,0,,,0,,0,99
67,146,22368,14113,,0,,,0,,0,117
71,158,23021,14650,,0,,,0,,0,126
69,154,23057,14697,,0,,,0,,0,110
60,130,21147,13377,,0,,,0,,0,103
53,109,18502,11038,,0,,,0,,0,85
53,107,18903,11053,,0,,,0,,0,77
57,118,20055,12334,,0,,,0,,0,103
50,101,18372,10760,,0,,,0,,0,76
54,112,18655,11091,,0,,,0,,0,98
57,120,19777,11395,,0,,,0,,0,105
64,139,22215,14578,,0,,,0,,0,121
50,102,19117,11571,,0,,,0,,0,83
47,97,17781,10355,,0,,,0,,0,68
61,129,20762,12981,,0,,,0,,0,114
47,96,17800,10370,,0,,,0,,0,72
63,130,21480,12962,,0,,,0,,0,98
50,103,18988,11519,,0,,,0,,0,78
60,127,20905,13137,,0,,,0,,0,103
65,140,23191,14545,,0,,,0,,0,109
54,111,18722,10467,,0,,,0,,0,106
51,104,18544,11074,,0,,,0,,0,76
68,152,23235,14654,,0,,,0,,0,106
50,101,18372,10760,,0,,,0,,0,78
47,97,17797,10502,,0,,,0,,0,68
47,95,18006,10351,,0,,,0,,0,66
51,104,18696,11177,,0,,,0,,0,75
59,124,21310,12666,,0,,,0,,0,91
63,130,21480,12962,,0,,,0,,0,104
53,108,18567,10962,,0,,,0,,0,79
50,102,18742,11313,,0,,,0,,0,76
57,117,19173,11322,,0,,,0,,0,93
57,118,19331,11526,,0,,,0,,0,91
54,112,19247,11804,,0,,,0,,0,80
54,113,19236,11619,,0,,,0,,0,86
54,113,19383,11820,,0,,,0,,0,82
53,112,19457,11588,,0,,,0,,0,81
53,106,19036,11330,,0,,,0,,0,79
57,122,19737,12185,,0,,,0,,0,98
57,118,20055,12334,,0,,,0,,0,87
71,159,22961,14729,,0,,,0,,0,123
53,111,18850,11318,,0,,,0,,0,86
60,128,20940,12971,,0,,,0,,0,100
