FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,109,16260,9933,,0,,,0,,0,93
52,101,16315,9893,,0,,,0,,0,80
49,94,15126,8683,,0,,,0,,0,83
55,109,16260,9933,,0,,,0,,0,95
47,90,14105,7912,,0,,,0,,0,74
47,90,13942,7817,,0,,,0,,0,74
60,122,18062,11095,,0,,,0,,0,114
63,133,19013,12181,,0,,,0,,0,111
60,124,17473,10792,,0,,,0,,0,113
49,94,15074,8606,,0,,,0,,0,77
63,136,18977,12230,,0,,,0,,0,103
46,90,13690,7414,,0,,,0,,0,71
52,102,15940,9582,,0,,,0,,0,78
61,121,18169,11276,,0,,,0,,0,104
49,93,15044,8632,,0,,,0,,0,76
49,97,14451,8714,,0,,,0,,0,79
63,133,19260,12389,,0,,,0,,0,105
47,91,13874,7851,,0,,,0,,0,68
55,107,16476,10065,,0,,,0,,0,80
47,90,13942,7817,,0,,,0,,0,73
56,112,17472,10753,,0,,,0,,0,105
52,102,15856,9415,,0,,,0,,0,79
49,95,14750,8708,,0,,,0,,0,76
55,110,16934,10366,,0,,,0,,0,103
55,106,16115,9792,,0,,,0,,0,86
52,101,14924,9018,,0,,,0,,0,80
55,106,16814,10182,,0,,,0,,0,86
52,102,15330,9354,,0,,,0,,0,92
55,105,15988,9560,,0,,,0,,0,85
55,106,16428,9986,,0,,,0,,0,92
63,136,18977,12230,,0,,,0,,0,97
55,110,16934,10366,,0,,,0,,0,87
55,110,16226,9970,,0,,,0,,0,99
66,140,20150,13080,,0,,,0,,0,117
52,101,15590,9439,,0,,,0,,0,80
55,109,16260,9933,,0,,,0,,0,84
52,101,16315,9893,,0,,,0,,0,85
52,100,15726,9313,,0,,,0,,0,77
55,109,17697,11054,,0,,,0,,0,85
63,133,19260,12389,,0,,,0,,0,112
46,90,13723,7235,,0,,,0,,0,75
58,116,18070,11390,,0,,,0,,0,91
63,133,19013,12181,,0,,,0,,0,121
58,114,16674,10210,,0,,,0,,0,111
55,107,16476,10065,,0,,,0,,0,78
58,114,17007,10521,,0,,,0,,0,102
67,147,19873,13304,,0,,,0,,0,126
46,90,13690,7414,,0,,,0,,0,68
55,110,16866,10337,,0,,,0,,0,90
67,147,19852,13239,,0,,,0,,0,110
