FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,136,14374,6256,,0,,,0,,0,119
68,140,14498,6309,,0,,,0,,0,160
77,167,17770,8356,,0,,,0,,0,133
70,144,14686,6464,,0,,,0,,0,168
66,133,14588,6210,,0,,,0,,0,113
68,140,14498,6309,,0,,,0,,0,162
65,132,14090,6015,,0,,,0,,0,102
70,144,14686,6464,,0,,,0,,0,123
70,145,15247,6679,,0,,,0,,0,128
65,132,14090,6015,,0,,,0,,0,102
70,143,14969,6572,,0,,,0,,0,123
69,143,15326,6555,,0,,,0,,0,162
70,145,15247,6679,,0,,,0,,0,135
69,143,15326,6555,,0,,,0,,0,123
68,140,14498,6309,,0,,,0,,0,115
79,167,16332,7552,,0,,,0,,0,220
73,153,16105,7180,,0,,,0,,0,133
66,132,14511,6105,,0,,,0,,0,112
70,143,14969,6572,,0,,,0,,0,144
66,134,13985,5979,,0,,,0,,0,109
77,161,16312,7415,,0,,,0,,0,206
65,129,13629,5736,,0,,,0,,0,101
65,131,14070,5936,,0,,,0,,0,107
73,155,15757,7198,,0,,,0,,0,198
77,161,16312,7415,,0,,,0,,0,207
65,129,13629,5736,,0,,,0,,0,100
68,140,14498,6309,,0,,,0,,0,116
