FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,160,24556,12816,,0,,,0,,0,138
131,243,25336,12252,,0,,,0,,0,208
84,160,24001,12579,,0,,,0,,0,146
160,290,26940,12614,,0,,,0,,0,209
84,160,24001,12579,,0,,,0,,0,142
85,162,24260,12718,,0,,,0,,0,174
102,197,24260,12127,,0,,,0,,0,187
101,196,23515,11663,,0,,,0,,0,165
94,182,26008,13897,,0,,,0,,0,158
116,222,22506,10680,,0,,,0,,0,189
102,198,24037,12100,,0,,,0,,0,160
87,166,24861,13003,,0,,,0,,0,140
156,287,27234,13212,,0,,,0,,0,210
87,166,24861,13007,,0,,,0,,0,141
94,181,25519,13531,,0,,,0,,0,148
83,160,24417,12914,,0,,,0,,0,158
146,270,26607,12564,,0,,,0,,0,188
83,157,23841,12489,,0,,,0,,0,149
88,169,24728,13176,,0,,,0,,0,147
102,198,24037,12100,,0,,,0,,0,147
87,166,24861,13007,,0,,,0,,0,136
89,171,25266,13196,,0,,,0,,0,146
89,171,25266,13196,,0,,,0,,0,137
84,160,24556,12816,,0,,,0,,0,128
