FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,177,23445,12405,,0,,,0,,0,146
83,161,21659,11026,,0,,,0,,0,149
90,177,23445,12405,,0,,,0,,0,137
149,281,25848,12695,,0,,,0,,0,188
87,167,22253,11519,,0,,,0,,0,174
85,165,22065,11358,,0,,,0,,0,128
163,304,27852,13624,,0,,,0,,0,209
89,174,23365,12228,,0,,,0,,0,147
117,228,23808,11916,,0,,,0,,0,189
101,200,23442,12101,,0,,,0,,0,187
93,184,23565,12510,,0,,,0,,0,148
85,165,22065,11358,,0,,,0,,0,138
132,249,25234,12738,,0,,,0,,0,208
85,166,22400,11563,,0,,,0,,0,142
94,186,23909,12679,,0,,,0,,0,158
100,196,23630,12412,,0,,,0,,0,165
103,203,23656,12261,,0,,,0,,0,147
83,164,22174,11397,,0,,,0,,0,158
103,203,23656,12261,,0,,,0,,0,160
86,169,22918,11869,,0,,,0,,0,140
86,169,23059,11953,,0,,,0,,0,136
86,169,23059,11953,,0,,,0,,0,141
85,166,22400,11563,,0,,,0,,0,146
151,297,26885,13138,,0,,,0,,0,210
