FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,147.0,25445,17214,,0,,,0,,0,112
83,180.0,30058,20980,,0,,,0,,0,147
70,149.0,27084,18615,,0,,,0,,0,96
67,136.0,24970,16967,,0,,,0,,0,124
76,166.0,30143,21307,,0,,,0,,0,115
65,141.0,22952,15124,,0,,,0,,0,115
52,107.0,20603,11940,,0,,,0,,0,124
65,141.0,24027,16073,,0,,,0,,0,109
81,172.0,31603,22210,,0,,,0,,0,116
64,129.0,24309,16040,,0,,,0,,0,112
72,147.0,26739,18220,,0,,,0,,0,133
84,180.0,31291,22165,,0,,,0,,0,162
101,215.0,31890,20583,,0,,,0,,0,134
90,195.0,30672,20562,,0,,,0,,0,159
101,215.0,31890,20583,,0,,,0,,0,128
81,180.0,31493,22385,,0,,,0,,0,116
73,156.0,28713,19848,,0,,,0,,0,107
78,163.0,28725,20058,,0,,,0,,0,149
69,141.0,25547,17207,,0,,,0,,0,167
75,162.0,28836,19877,,0,,,0,,0,97
61,131.0,23634,15461,,0,,,0,,0,113
86,185.0,31505,22358,,0,,,0,,0,168
115,252.0,29548,18403,,0,,,0,,0,229
99,212.0,31889,20541,,0,,,0,,0,144
65,133.0,24432,16346,,0,,,0,,0,100
67,135.0,24920,16736,,0,,,0,,0,123
78,163.0,28261,19693,,0,,,0,,0,160
87,191.0,33704,23216,,0,,,0,,0,128
86,188.0,28826,20064,,0,,,0,,0,159
65,141.0,24027,16073,,0,,,0,,0,110
74,156.0,27999,19370,,0,,,0,,0,114
90,196.0,31772,21136,,0,,,0,,0,147
83,183.0,31436,22360,,0,,,0,,0,129
112,233.0,30277,19052,,0,,,0,,0,145
90,197.0,31951,21426,,0,,,0,,0,126
77,170.0,29166,20577,,0,,,0,,0,125
73,162.0,29560,20645,,0,,,0,,0,124
74,162.0,27957,19332,,0,,,0,,0,107
95,212.0,30314,19681,,0,,,0,,0,188
198,,28430,14851,,0,,,0,,0,200
70,155.0,28160,19723,,0,,,0,,0,137
92,202.0,32312,21193,,0,,,0,,0,138
82,178.0,29236,20351,,0,,,0,,0,160
64,128.0,23403,15561,,0,,,0,,0,144
67,132.0,24566,16380,,0,,,0,,0,148
62,133.0,22192,14368,,0,,,0,,0,111
65,141.0,24027,16073,,0,,,0,,0,105
77,170.0,29969,21194,,0,,,0,,0,103
72,147.0,26739,18220,,0,,,0,,0,115
102,214.0,30238,19121,,0,,,0,,0,153
