FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,108,14499,6206,,0,,,0,,0,93
55,107,13930,5873,,0,,,0,,0,102
54,101,13624,5423,,0,,,0,,0,92
58,108,15183,6538,,0,,,0,,0,85
60,117,15464,6942,,0,,,0,,0,104
46,84,12567,4488,,0,,,0,,0,66
52,98,13083,5281,,0,,,0,,0,85
49,89,12359,4376,,0,,,0,,0,73
54,102,13415,5452,,0,,,0,,0,86
71,151,17137,8349,,0,,,0,,0,123
49,89,12323,4404,,0,,,0,,0,76
52,98,12585,4939,,0,,,0,,0,80
55,107,13930,5873,,0,,,0,,0,90
49,89,12475,4392,,0,,,0,,0,68
55,103,13682,5679,,0,,,0,,0,82
65,128,16151,7581,,0,,,0,,0,109
55,106,14033,6135,,0,,,0,,0,87
46,84,12569,4471,,0,,,0,,0,64
55,103,14089,5817,,0,,,0,,0,81
61,116,15453,6888,,0,,,0,,0,99
49,89,12461,4401,,0,,,0,,0,68
58,111,14948,6594,,0,,,0,,0,103
54,101,13624,5423,,0,,,0,,0,82
65,133,16159,7617,,0,,,0,,0,97
64,130,15833,7435,,0,,,0,,0,111
71,149,16846,8234,,0,,,0,,0,126
55,104,13843,5884,,0,,,0,,0,78
52,93,12887,4777,,0,,,0,,0,83
58,111,14948,6594,,0,,,0,,0,111
55,105,13701,5882,,0,,,0,,0,82
52,94,12955,4805,,0,,,0,,0,78
49,89,12511,4426,,0,,,0,,0,74
55,106,14033,6135,,0,,,0,,0,103
55,103,13825,5746,,0,,,0,,0,86
55,103,13514,5574,,0,,,0,,0,87
55,105,13701,5882,,0,,,0,,0,93
61,122,15172,7106,,0,,,0,,0,103
52,97,12726,5001,,0,,,0,,0,77
64,130,15833,7435,,0,,,0,,0,121
71,149,17062,8248,,0,,,0,,0,110
55,104,13843,5884,,0,,,0,,0,80
68,144,16547,8019,,0,,,0,,0,106
55,105,13701,5882,,0,,,0,,0,95
49,90,12486,4465,,0,,,0,,0,78
54,101,13390,5316,,0,,,0,,0,90
49,90,12486,4465,,0,,,0,,0,77
49,88,12484,4313,,0,,,0,,0,75
52,97,12828,4872,,0,,,0,,0,77
46,84,12693,4561,,0,,,0,,0,59
65,133,16159,7617,,0,,,0,,0,103
