FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,148,16286,7472,,0,,,0,,0,183
73,148,16420,7436,,0,,,0,,0,143
80,167,17027,7786,,0,,,0,,0,195
108,237,18304,7964,,0,,,0,,0,204
91,199,18379,8601,,0,,,0,,0,244
68,135,16395,7543,,0,,,0,,0,123
78,166,16732,7729,,0,,,0,,0,197
71,146,16588,7599,,0,,,0,,0,173
111,239,18564,7948,,0,,,0,,0,203
68,135,16395,7543,,0,,,0,,0,142
77,156,16698,7532,,0,,,0,,0,163
72,146,16405,7569,,0,,,0,,0,167
88,186,18703,8801,,0,,,0,,0,211
73,147,16371,7424,,0,,,0,,0,192
101,219,17751,7914,,0,,,0,,0,200
73,148,16420,7436,,0,,,0,,0,168
83,177,17620,8183,,0,,,0,,0,227
73,147,16397,7516,,0,,,0,,0,205
129,272,19720,8264,,0,,,0,,0,195
72,146,16405,7569,,0,,,0,,0,183
94,203,18558,8536,,0,,,0,,0,243
129,272,19720,8264,,0,,,0,,0,201
77,156,16698,7532,,0,,,0,,0,145
88,186,18703,8801,,0,,,0,,0,199
89,195,18499,8637,,0,,,0,,0,202
108,239,17638,7494,,0,,,0,,0,222
