FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,133,21625,13379,,0,,,0,,0,104
64,130,20624,13039,,0,,,0,,0,92
64,126,20316,12391,,0,,,0,,0,89
61,124,20324,12496,,0,,,0,,0,106
64,129,20479,12681,,0,,,0,,0,96
60,119,20420,12599,,0,,,0,,0,94
60,120,20352,12676,,0,,,0,,0,103
61,120,20067,12348,,0,,,0,,0,89
66,137,22301,14165,,0,,,0,,0,115
65,132,21242,13383,,0,,,0,,0,105
63,126,20423,12771,,0,,,0,,0,92
61,120,19883,12201,,0,,,0,,0,88
64,131,20490,12719,,0,,,0,,0,102
61,123,20818,12669,,0,,,0,,0,111
65,133,21625,13379,,0,,,0,,0,105
64,131,20508,12806,,0,,,0,,0,97
60,121,21240,13029,,0,,,0,,0,95
62,122,20349,12553,,0,,,0,,0,91
65,134,21576,13479,,0,,,0,,0,112
65,132,21408,13389,,0,,,0,,0,101
65,129,20326,12568,,0,,,0,,0,89
65,134,21576,13479,,0,,,0,,0,111
65,132,21524,13502,,0,,,0,,0,99
64,129,19813,12304,,0,,,0,,0,98
61,122,20236,12361,,0,,,0,,0,88
66,135,21951,13859,,0,,,0,,0,107
60,121,21240,13029,,0,,,0,,0,91
66,131,20222,12437,,0,,,0,,0,93
64,131,20321,12515,,0,,,0,,0,97
61,121,19800,11944,,0,,,0,,0,91
60,120,20399,12596,,0,,,0,,0,98
65,132,21408,13389,,0,,,0,,0,104
60,119,20420,12599,,0,,,0,,0,95
61,124,20511,12550,,0,,,0,,0,95
63,128,20479,12658,,0,,,0,,0,93
66,137,22301,14165,,0,,,0,,0,115
