FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,128,17796,10308,,0,,,0,,0,105
67,125,17116,9946,,0,,,0,,0,98
63,116,16443,9060,,0,,,0,,0,91
66,123,17060,9690,,0,,,0,,0,89
67,127,17430,9973,,0,,,0,,0,97
65,121,17461,9850,,0,,,0,,0,89
68,130,17690,10225,,0,,,0,,0,107
67,125,17679,10106,,0,,,0,,0,96
67,129,17408,10196,,0,,,0,,0,111
63,117,16589,8972,,0,,,0,,0,98
67,129,17408,10196,,0,,,0,,0,112
63,117,16667,9298,,0,,,0,,0,103
67,126,17348,10083,,0,,,0,,0,92
68,130,17648,10177,,0,,,0,,0,106
63,117,16655,9082,,0,,,0,,0,91
66,125,17158,9719,,0,,,0,,0,93
63,115,16903,9260,,0,,,0,,0,89
63,118,17382,9630,,0,,,0,,0,95
63,116,16798,9279,,0,,,0,,0,94
63,116,16751,9397,,0,,,0,,0,88
64,119,16834,9334,,0,,,0,,0,111
66,124,16800,9366,,0,,,0,,0,93
64,121,16945,9557,,0,,,0,,0,107
67,128,17394,10056,,0,,,0,,0,102
68,129,17551,10011,,0,,,0,,0,104
68,129,17551,10011,,0,,,0,,0,101
67,127,17482,9971,,0,,,0,,0,97
63,115,16793,9178,,0,,,0,,0,88
64,120,17272,9701,,0,,,0,,0,95
70,135,17609,10223,,0,,,0,,0,115
68,130,17648,10177,,0,,,0,,0,105
67,128,18032,10369,,0,,,0,,0,99
70,135,17609,10223,,0,,,0,,0,115
66,122,17366,9724,,0,,,0,,0,93
63,116,16798,9279,,0,,,0,,0,95
63,118,17382,9630,,0,,,0,,0,91
