FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,143,20356,13507,,0,,,0,,0,233
59,127,17613,11575,,0,,,0,,0,165
58,123,18595,11969,,0,,,0,,0,135
65,145,19213,12887,,0,,,0,,0,222
58,125,18383,11923,,0,,,0,,0,171
58,125,18383,11923,,0,,,0,,0,140
81,194,23145,15393,,0,,,0,,0,230
72,165,22031,14953,,0,,,0,,0,243
76,181,22548,15241,,0,,,0,,0,229
62,134,18879,12476,,0,,,0,,0,152
56,120,17451,11163,,0,,,0,,0,128
58,123,18595,11969,,0,,,0,,0,160
62,132,19043,12516,,0,,,0,,0,178
65,143,19899,13108,,0,,,0,,0,206
62,133,19547,12894,,0,,,0,,0,204
69,155,20732,14014,,0,,,0,,0,243
59,127,17613,11575,,0,,,0,,0,145
58,124,18697,12000,,0,,,0,,0,127
61,135,19083,12472,,0,,,0,,0,130
62,134,18879,12476,,0,,,0,,0,189
66,148,19119,12909,,0,,,0,,0,235
62,136,18991,12622,,0,,,0,,0,230
80,196,22616,14709,,0,,,0,,0,228
59,127,17613,11575,,0,,,0,,0,162
59,126,18425,11977,,0,,,0,,0,183
