FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,134,18529,11087,,0,,,0,,0,134
67,126,17598,10347,,0,,,0,,0,127
69,127,17245,9977,,0,,,0,,0,103
69,130,18160,10728,,0,,,0,,0,131
63,116,16967,9497,,0,,,0,,0,117
67,124,16843,9676,,0,,,0,,0,117
67,127,17473,10399,,0,,,0,,0,123
70,129,17301,10106,,0,,,0,,0,122
61,113,17022,9539,,0,,,0,,0,209
65,120,17083,9831,,0,,,0,,0,81
66,121,17340,9956,,0,,,0,,0,87
65,119,16629,9402,,0,,,0,,0,99
66,122,17148,9716,,0,,,0,,0,107
70,132,18074,10751,,0,,,0,,0,129
63,116,16967,9497,,0,,,0,,0,93
64,117,17007,9677,,0,,,0,,0,84
70,132,18074,10751,,0,,,0,,0,128
67,127,17473,10399,,0,,,0,,0,125
67,124,17048,9921,,0,,,0,,0,116
66,124,17303,9816,,0,,,0,,0,115
70,131,18223,10625,,0,,,0,,0,129
66,123,17391,10132,,0,,,0,,0,88
67,126,17598,10347,,0,,,0,,0,126
66,122,16962,9755,,0,,,0,,0,101
70,134,18382,11062,,0,,,0,,0,144
70,131,18273,10865,,0,,,0,,0,126
66,124,17410,9888,,0,,,0,,0,99
67,127,17622,10213,,0,,,0,,0,127
70,131,18223,10625,,0,,,0,,0,129
67,127,17473,10399,,0,,,0,,0,127
65,119,16629,9402,,0,,,0,,0,118
70,135,18955,11455,,0,,,0,,0,140
67,127,17622,10213,,0,,,0,,0,125
