FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,120,17651,9086,,0,,,0,,0,107
54,124,17992,9699,,0,,,0,,0,125
57,133,18496,10413,,0,,,0,,0,134
54,122,18142,9731,,0,,,0,,0,115
52,115,16173,8644,,0,,,0,,0,93
54,122,17555,9499,,0,,,0,,0,99
52,118,16622,8615,,0,,,0,,0,99
55,129,18816,10226,,0,,,0,,0,129
52,114,16700,8942,,0,,,0,,0,209
54,125,17813,9711,,0,,,0,,0,122
52,118,16622,8615,,0,,,0,,0,118
53,120,16945,8996,,0,,,0,,0,81
54,124,18048,9746,,0,,,0,,0,125
54,126,18063,9979,,0,,,0,,0,129
54,124,18048,9746,,0,,,0,,0,127
53,119,17107,9131,,0,,,0,,0,87
54,124,17992,9699,,0,,,0,,0,123
54,123,17787,9400,,0,,,0,,0,116
54,127,18081,9953,,0,,,0,,0,126
55,129,18816,10226,,0,,,0,,0,128
54,122,17698,9575,,0,,,0,,0,117
51,120,17575,9430,,0,,,0,,0,126
52,117,16392,8718,,0,,,0,,0,84
56,132,18999,10714,,0,,,0,,0,140
52,115,16173,8644,,0,,,0,,0,117
54,123,17562,9387,,0,,,0,,0,103
51,120,17575,9430,,0,,,0,,0,127
54,126,18063,9979,,0,,,0,,0,129
55,130,18608,10418,,0,,,0,,0,144
53,121,17301,9069,,0,,,0,,0,101
55,127,18426,10105,,0,,,0,,0,131
54,124,17992,9699,,0,,,0,,0,127
53,122,17138,9128,,0,,,0,,0,88
