FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,148,23370,12005,,0,,,0,,0,162
87,174,25610,14008,,0,,,0,,0,220
71,138,22083,11147,,0,,,0,,0,112
86,178,27018,15006,,0,,,0,,0,133
77,152,23838,12648,,0,,,0,,0,135
76,150,23617,12219,,0,,,0,,0,123
76,152,23672,12433,,0,,,0,,0,168
70,135,21308,10504,,0,,,0,,0,100
74,148,23370,12005,,0,,,0,,0,123
71,139,22253,11362,,0,,,0,,0,113
71,140,22096,11576,,0,,,0,,0,109
79,162,24883,13654,,0,,,0,,0,198
74,144,22752,11576,,0,,,0,,0,119
85,169,24603,13236,,0,,,0,,0,207
85,169,24603,13236,,0,,,0,,0,206
70,135,21308,10504,,0,,,0,,0,101
75,148,23177,11790,,0,,,0,,0,160
76,150,23617,12219,,0,,,0,,0,144
75,148,23177,11790,,0,,,0,,0,162
75,148,23177,11790,,0,,,0,,0,115
77,152,23838,12648,,0,,,0,,0,128
71,137,21809,10933,,0,,,0,,0,107
71,139,21676,11147,,0,,,0,,0,102
80,160,24827,13291,,0,,,0,,0,133
71,139,21676,11147,,0,,,0,,0,102
75,148,23177,11790,,0,,,0,,0,116
76,152,23672,12433,,0,,,0,,0,123
