FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,99,17300,8270,,0,,,0,,0,95
58,111,17960,8898,,0,,,0,,0,115
56,103,17028,7959,,0,,,0,,0,107
58,108,17171,8227,,0,,,0,,0,92
57,109,17479,8510,,0,,,0,,0,111
56,107,16446,7832,,0,,,0,,0,102
57,107,17340,8470,,0,,,0,,0,99
57,108,17606,8440,,0,,,0,,0,105
55,100,16756,7891,,0,,,0,,0,98
57,105,17486,8305,,0,,,0,,0,93
55,101,17656,8535,,0,,,0,,0,91
57,104,16626,8032,,0,,,0,,0,89
59,109,17183,8233,,0,,,0,,0,97
54,99,17300,8270,,0,,,0,,0,94
56,101,16723,7938,,0,,,0,,0,91
56,102,16812,7734,,0,,,0,,0,88
59,109,17202,8277,,0,,,0,,0,97
57,108,17606,8440,,0,,,0,,0,106
55,100,16768,8016,,0,,,0,,0,103
55,101,17656,8535,,0,,,0,,0,95
57,107,17210,8451,,0,,,0,,0,105
58,111,17960,8898,,0,,,0,,0,115
56,105,16536,7959,,0,,,0,,0,96
58,107,17319,8305,,0,,,0,,0,93
57,109,17479,8510,,0,,,0,,0,112
54,98,16268,7720,,0,,,0,,0,89
57,108,17282,8389,,0,,,0,,0,101
58,108,16854,7850,,0,,,0,,0,98
54,98,16104,7620,,0,,,0,,0,88
58,106,16885,8069,,0,,,0,,0,89
56,103,17305,8313,,0,,,0,,0,95
54,100,16791,8032,,0,,,0,,0,111
57,108,17282,8389,,0,,,0,,0,104
54,100,16642,7914,,0,,,0,,0,91
57,109,17800,8738,,0,,,0,,0,107
58,107,16798,8112,,0,,,0,,0,93
