FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,123,18413,9853,,0,,,0,,0,118
62,135,19447,10955,,0,,,0,,0,128
62,134,19390,10728,,0,,,0,,0,128
61,131,19424,10670,,0,,,0,,0,125
59,128,18977,10362,,0,,,0,,0,127
61,129,18686,10126,,0,,,0,,0,103
62,134,19390,10728,,0,,,0,,0,129
56,119,17817,9562,,0,,,0,,0,84
61,128,18645,10125,,0,,,0,,0,88
59,124,18779,10205,,0,,,0,,0,81
59,123,18413,9853,,0,,,0,,0,99
61,131,19424,10670,,0,,,0,,0,127
56,117,17580,9419,,0,,,0,,0,93
56,117,17580,9419,,0,,,0,,0,117
61,128,19103,10445,,0,,,0,,0,115
61,129,18828,10069,,0,,,0,,0,116
59,128,18977,10362,,0,,,0,,0,126
62,135,19447,10955,,0,,,0,,0,129
61,128,18701,10227,,0,,,0,,0,99
61,131,19424,10670,,0,,,0,,0,123
59,129,18894,10450,,0,,,0,,0,125
56,117,18518,9951,,0,,,0,,0,209
61,128,18712,10237,,0,,,0,,0,117
58,125,18055,9690,,0,,,0,,0,101
60,126,18850,10169,,0,,,0,,0,107
58,123,18270,9955,,0,,,0,,0,87
62,131,18690,10425,,0,,,0,,0,122
64,139,20264,11245,,0,,,0,,0,134
59,129,18894,10450,,0,,,0,,0,127
62,132,19618,11105,,0,,,0,,0,131
62,137,19504,10890,,0,,,0,,0,144
62,133,19417,10712,,0,,,0,,0,126
63,137,19695,11272,,0,,,0,,0,140
