FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,178,19549,9735,,0,,,0,,0,180
83,162,18016,8611,,0,,,0,,0,154
83,165,18271,8841,,0,,,0,,0,167
87,171,18874,9198,,0,,,0,,0,174
90,178,19549,9735,,0,,,0,,0,175
73,141,16416,7469,,0,,,0,,0,141
74,143,16838,7836,,0,,,0,,0,131
80,154,17578,8295,,0,,,0,,0,154
80,156,17693,8507,,0,,,0,,0,135
88,174,19462,9741,,0,,,0,,0,159
80,154,17578,8295,,0,,,0,,0,160
77,148,17614,8142,,0,,,0,,0,144
78,150,17717,8251,,0,,,0,,0,155
87,171,18874,9198,,0,,,0,,0,174
