FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
112,198.0,25296,11689,,0,,,0,,0,126
77,140.0,20345,8796,,0,,,0,,0,115
79,134.0,21031,8614,,0,,,0,,0,114
81,137.0,20514,8656,,0,,,0,,0,133
87,147.0,21839,9677,,0,,,0,,0,138
78,131.0,20480,8267,,0,,,0,,0,99
96,174.0,22009,9784,,0,,,0,,0,147
89,152.0,22293,10022,,0,,,0,,0,127
105,189.0,25316,11943,,0,,,0,,0,125
101,183.0,24715,11572,,0,,,0,,0,129
72,129.0,19987,8461,,0,,,0,,0,113
85,148.0,22528,10107,,0,,,0,,0,96
127,222.0,22031,9521,,0,,,0,,0,160
105,191.0,24181,11129,,0,,,0,,0,147
87,151.0,22154,10129,,0,,,0,,0,114
106,194.0,25388,11681,,0,,,0,,0,158
66,114.0,19031,7794,,0,,,0,,0,110
74,124.0,19894,8062,,0,,,0,,0,100
94,170.0,24579,11723,,0,,,0,,0,102
63,108.0,18743,7481,,0,,,0,,0,111
78,133.0,21006,8606,,0,,,0,,0,95
85,155.0,22905,10674,,0,,,0,,0,139
218,,27084,11337,,0,,,0,,0,221
77,129.0,19817,7919,,0,,,0,,0,144
123,214.0,24525,11075,,0,,,0,,0,143
93,166.0,24678,11495,,0,,,0,,0,115
62,105.0,18730,7027,,0,,,0,,0,124
57,93.0,16971,5625,,0,,,0,,0,137
94,170.0,24579,11723,,0,,,0,,0,118
125,214.0,24568,11003,,0,,,0,,0,142
81,136.0,20641,8344,,0,,,0,,0,123
85,143.0,21356,9294,,0,,,0,,0,139
77,130.0,20394,8314,,0,,,0,,0,113
89,154.0,22069,9960,,0,,,0,,0,134
94,170.0,24579,11723,,0,,,0,,0,110
86,150.0,22990,10428,,0,,,0,,0,106
99,179.0,24604,11567,,0,,,0,,0,116
89,154.0,22069,9960,,0,,,0,,0,150
129,222.0,23584,10456,,0,,,0,,0,149
83,143.0,21698,9657,,0,,,0,,0,93
234,,21546,5083,,0,,,0,,0,206
97,173.0,23583,11017,,0,,,0,,0,133
111,200.0,25391,12042,,0,,,0,,0,138
89,156.0,22832,10480,,0,,,0,,0,101
230,,21267,5482,,0,,,0,,0,190
158,266.0,27143,12519,,0,,,0,,0,219
82,141.0,21269,9097,,0,,,0,,0,109
77,131.0,20393,8450,,0,,,0,,0,154
93,160.0,22643,10168,,0,,,0,,0,160
77,130.0,20394,8314,,0,,,0,,0,106
