FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,180,17421,7628,,0,,,0,,0,154
94,191,18458,8464,,0,,,0,,0,175
81,164,15858,6597,,0,,,0,,0,144
94,190,18837,8513,,0,,,0,,0,159
83,170,15960,6877,,0,,,0,,0,135
91,185,17616,7899,,0,,,0,,0,174
90,182,17537,7746,,0,,,0,,0,167
79,159,15555,6475,,0,,,0,,0,131
85,171,16752,7187,,0,,,0,,0,160
91,185,17616,7899,,0,,,0,,0,174
80,163,15774,6606,,0,,,0,,0,155
94,191,18458,8464,,0,,,0,,0,180
85,171,16752,7187,,0,,,0,,0,154
78,157,15260,6234,,0,,,0,,0,141
