FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,137,17271,6429,,0,,,0,,0,87
71,145,17271,6395,,0,,,0,,0,131
72,147,17104,6288,,0,,,0,,0,126
70,141,16990,6371,,0,,,0,,0,102
71,147,16940,6240,,0,,,0,,0,128
69,143,17632,6598,,0,,,0,,0,127
74,152,17173,6358,,0,,,0,,0,140
68,134,17194,6181,,0,,,0,,0,93
69,142,17492,6646,,0,,,0,,0,127
68,134,17194,6181,,0,,,0,,0,116
67,136,17068,6482,,0,,,0,,0,107
69,142,17492,6646,,0,,,0,,0,125
69,139,17118,6269,,0,,,0,,0,101
69,142,17492,6646,,0,,,0,,0,123
69,136,16988,6364,,0,,,0,,0,84
69,140,17367,6340,,0,,,0,,0,117
67,135,17146,6366,,0,,,0,,0,118
69,140,17700,6489,,0,,,0,,0,115
72,150,17107,6378,,0,,,0,,0,144
69,143,17632,6598,,0,,,0,,0,125
69,140,17073,6481,,0,,,0,,0,88
70,140,17263,6400,,0,,,0,,0,81
66,131,17035,6283,,0,,,0,,0,209
70,145,17386,6583,,0,,,0,,0,129
67,139,17197,6617,,0,,,0,,0,126
70,143,17201,6458,,0,,,0,,0,122
70,141,17341,6441,,0,,,0,,0,116
69,140,17101,6439,,0,,,0,,0,99
74,153,17116,6430,,0,,,0,,0,134
67,139,17197,6617,,0,,,0,,0,127
67,135,17146,6366,,0,,,0,,0,99
71,147,16940,6240,,0,,,0,,0,129
70,145,17386,6583,,0,,,0,,0,128
