FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,166,21624,10914,,0,,,0,,0,175
85,160,20496,9909,,0,,,0,,0,174
88,166,21624,10914,,0,,,0,,0,180
72,132,19251,9308,,0,,,0,,0,141
78,145,19649,9521,,0,,,0,,0,135
78,144,19559,9434,,0,,,0,,0,155
75,139,19489,9482,,0,,,0,,0,144
78,143,19816,9392,,0,,,0,,0,155
86,163,21744,10816,,0,,,0,,0,159
75,136,19201,9160,,0,,,0,,0,131
85,160,20496,9909,,0,,,0,,0,174
83,156,19720,9521,,0,,,0,,0,167
81,151,19118,9136,,0,,,0,,0,154
78,144,19559,9434,,0,,,0,,0,160
