FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,123,23865,12890,,0,,,0,,0,147
71,144,24863,13899,,0,,,0,,0,161
71,142,24626,14093,,0,,,0,,0,137
87,182,28867,17590,,0,,,0,,0,187
74,156,25989,15219,,0,,,0,,0,139
87,182,28867,17590,,0,,,0,,0,176
93,196,31741,19938,,0,,,0,,0,170
86,184,30116,18526,,0,,,0,,0,153
86,184,30116,18526,,0,,,0,,0,158
73,150,24839,14223,,0,,,0,,0,175
84,178,29253,17482,,0,,,0,,0,154
93,196,31901,19744,,0,,,0,,0,170
93,196,31901,19744,,0,,,0,,0,176
88,185,29707,18074,,0,,,0,,0,188
83,177,27848,16677,,0,,,0,,0,165
87,181,29101,17806,,0,,,0,,0,178
87,182,29709,18094,,0,,,0,,0,199
93,198,32622,20457,,0,,,0,,0,154
93,196,31901,19744,,0,,,0,,0,189
96,202,32999,20661,,0,,,0,,0,186
89,184,28883,17566,,0,,,0,,0,177
74,148,24121,13697,,0,,,0,,0,147
91,193,31193,19173,,0,,,0,,0,220
96,202,32999,20661,,0,,,0,,0,168
111,236,34160,20818,,0,,,0,,0,217
93,196,31901,19744,,0,,,0,,0,178
96,206,33852,21056,,0,,,0,,0,188
75,155,24548,13988,,0,,,0,,0,202
93,198,32622,20457,,0,,,0,,0,156
86,182,29631,18132,,0,,,0,,0,153
71,144,24863,13899,,0,,,0,,0,148
93,196,31741,19938,,0,,,0,,0,163
101,212,34846,21689,,0,,,0,,0,199
81,166,25695,14982,,0,,,0,,0,161
