FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,162,25532,16325,,0,,,0,,0,154
83,162,25244,16102,,0,,,0,,0,178
83,162,25244,16102,,0,,,0,,0,189
66,119,21008,12086,,0,,,0,,0,161
79,151,22747,14333,,0,,,0,,0,178
66,119,21008,12086,,0,,,0,,0,148
83,161,24500,15376,,0,,,0,,0,220
67,119,20666,11693,,0,,,0,,0,137
80,153,25188,15955,,0,,,0,,0,158
103,201,26372,15160,,0,,,0,,0,218
83,161,25200,16065,,0,,,0,,0,170
80,153,25188,15955,,0,,,0,,0,153
75,136,22043,13420,,0,,,0,,0,161
77,144,24223,15066,,0,,,0,,0,154
83,162,25244,16102,,0,,,0,,0,177
83,161,25200,16065,,0,,,0,,0,163
84,165,25543,16491,,0,,,0,,0,168
83,162,25244,16102,,0,,,0,,0,170
85,171,26555,16845,,0,,,0,,0,188
79,150,23569,14618,,0,,,0,,0,178
81,155,23928,15038,,0,,,0,,0,188
77,146,23068,14292,,0,,,0,,0,165
84,165,25543,16491,,0,,,0,,0,186
70,129,21732,13052,,0,,,0,,0,202
83,162,25532,16325,,0,,,0,,0,156
90,178,26012,15865,,0,,,0,,0,199
80,152,23631,14599,,0,,,0,,0,176
81,154,24188,14953,,0,,,0,,0,199
80,152,23631,14599,,0,,,0,,0,187
70,128,21968,13157,,0,,,0,,0,140
59,103,19389,10510,,0,,,0,,0,147
70,126,21483,12508,,0,,,0,,0,175
79,150,24809,15625,,0,,,0,,0,153
68,121,20624,11833,,0,,,0,,0,148
