FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,124,16728,8678,,0,,,0,,0,98
86,175,21124,11472,,0,,,0,,0,129
50,95,12992,5493,,0,,,0,,0,112
103,203,20587,10452,,0,,,0,,0,127
85,171,21349,11642,,0,,,0,,0,119
84,165,21203,11430,,0,,,0,,0,115
83,166,21230,11563,,0,,,0,,0,118
80,152,19092,10211,,0,,,0,,0,168
71,131,17719,9177,,0,,,0,,0,133
75,146,20179,10791,,0,,,0,,0,95
64,124,15936,8178,,0,,,0,,0,104
86,172,20686,11210,,0,,,0,,0,132
87,172,21444,11840,,0,,,0,,0,162
72,137,19219,10205,,0,,,0,,0,96
77,147,19619,10529,,0,,,0,,0,127
88,173,21530,11670,,0,,,0,,0,133
139,265,23509,11752,,0,,,0,,0,223
122,243,20382,10033,,0,,,0,,0,229
107,206,20065,10084,,0,,,0,,0,153
104,204,20271,10390,,0,,,0,,0,144
82,164,21042,11451,,0,,,0,,0,106
69,127,16988,8533,,0,,,0,,0,154
79,160,20297,11193,,0,,,0,,0,110
71,134,18483,9635,,0,,,0,,0,156
67,126,17095,8981,,0,,,0,,0,95
97,196,20038,10347,,0,,,0,,0,227
80,164,18461,10016,,0,,,0,,0,138
75,149,20463,11319,,0,,,0,,0,107
67,134,17287,8889,,0,,,0,,0,109
81,156,19846,10943,,0,,,0,,0,149
78,150,19336,10391,,0,,,0,,0,134
63,116,16125,7893,,0,,,0,,0,104
69,127,17171,8869,,0,,,0,,0,148
80,156,19644,10739,,0,,,0,,0,160
82,163,20924,11481,,0,,,0,,0,109
77,155,19490,10634,,0,,,0,,0,111
75,153,18767,10200,,0,,,0,,0,116
72,134,17860,9481,,0,,,0,,0,139
72,140,19775,10599,,0,,,0,,0,92
106,207,21455,10937,,0,,,0,,0,128
86,171,19835,10517,,0,,,0,,0,160
72,143,19498,10431,,0,,,0,,0,96
84,165,21601,11751,,0,,,0,,0,116
97,196,20038,10347,,0,,,0,,0,178
74,141,19205,10269,,0,,,0,,0,115
145,268,22041,10894,,0,,,0,,0,211
79,158,20769,11385,,0,,,0,,0,103
69,130,18111,9318,,0,,,0,,0,123
71,146,18486,9778,,0,,,0,,0,122
82,166,20337,10875,,0,,,0,,0,110
