FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,133,16408,8043,,0,,,0,,0,123
88,166,18695,9614,,0,,,0,,0,197
79,144,17180,8760,,0,,,0,,0,173
80,145,17343,8743,,0,,,0,,0,167
117,216,20776,10016,,0,,,0,,0,200
156,271,23113,10930,,0,,,0,,0,201
133,239,22009,10382,,0,,,0,,0,222
80,144,17048,8506,,0,,,0,,0,168
80,146,17408,8870,,0,,,0,,0,205
130,235,22493,10776,,0,,,0,,0,204
99,186,19271,9801,,0,,,0,,0,199
80,144,17048,8506,,0,,,0,,0,143
83,148,18196,9176,,0,,,0,,0,183
80,145,17343,8743,,0,,,0,,0,183
80,145,17450,8794,,0,,,0,,0,192
104,195,19358,9724,,0,,,0,,0,202
156,271,23113,10930,,0,,,0,,0,195
137,242,21686,10331,,0,,,0,,0,203
84,151,17754,8926,,0,,,0,,0,145
75,133,16408,8043,,0,,,0,,0,142
105,197,19465,9662,,0,,,0,,0,244
84,151,17754,8926,,0,,,0,,0,163
97,179,19329,9818,,0,,,0,,0,227
109,202,19762,9665,,0,,,0,,0,243
99,186,19271,9801,,0,,,0,,0,211
90,166,18944,9755,,0,,,0,,0,195
