FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,168,22965,13074,,0,,,0,,0,153
77,175,23541,13426,,0,,,0,,0,153
81,186,24623,13966,,0,,,0,,0,177
74,164,23069,13068,,0,,,0,,0,154
68,146,20610,10981,,0,,,0,,0,139
77,173,21362,11978,,0,,,0,,0,177
81,186,24285,13856,,0,,,0,,0,163
82,187,24917,14343,,0,,,0,,0,154
81,181,23796,13166,,0,,,0,,0,188
78,175,22653,12555,,0,,,0,,0,176
82,189,24513,14014,,0,,,0,,0,186
87,198,24850,13766,,0,,,0,,0,188
82,189,24513,14014,,0,,,0,,0,168
81,186,24623,13966,,0,,,0,,0,170
81,177,23022,12903,,0,,,0,,0,199
77,175,23541,13426,,0,,,0,,0,158
92,206,23937,12902,,0,,,0,,0,199
75,167,22277,12567,,0,,,0,,0,178
69,146,20765,11036,,0,,,0,,0,175
65,137,19367,10079,,0,,,0,,0,161
71,155,20858,11529,,0,,,0,,0,161
65,137,19367,10079,,0,,,0,,0,148
78,175,22653,12555,,0,,,0,,0,187
75,165,22805,12709,,0,,,0,,0,165
57,116,17482,8710,,0,,,0,,0,147
69,149,20965,11362,,0,,,0,,0,202
67,139,19477,10038,,0,,,0,,0,147
81,186,24623,13966,,0,,,0,,0,189
100,227,21796,11254,,0,,,0,,0,217
81,186,24623,13966,,0,,,0,,0,178
81,186,24285,13856,,0,,,0,,0,170
82,187,24917,14343,,0,,,0,,0,156
64,134,18898,9551,,0,,,0,,0,137
82,186,23738,13382,,0,,,0,,0,220
