FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,111,20232,10916,,0,,,0,,0,98
64,125,20988,11620,,0,,,0,,0,106
63,121,19999,10960,,0,,,0,,0,97
62,118,19697,10673,,0,,,0,,0,89
63,124,20903,11650,,0,,,0,,0,104
60,115,20591,11286,,0,,,0,,0,107
64,125,20988,11620,,0,,,0,,0,105
62,120,19901,10792,,0,,,0,,0,92
63,122,20404,11123,,0,,,0,,0,105
60,112,20552,11220,,0,,,0,,0,91
61,113,21039,11377,,0,,,0,,0,91
63,122,20493,11313,,0,,,0,,0,102
62,119,20484,11290,,0,,,0,,0,93
62,119,20403,10993,,0,,,0,,0,96
61,115,20040,10719,,0,,,0,,0,89
62,116,20557,11276,,0,,,0,,0,93
63,123,21043,11679,,0,,,0,,0,111
61,113,20001,10712,,0,,,0,,0,88
63,123,21043,11679,,0,,,0,,0,112
59,110,20355,11085,,0,,,0,,0,95
59,109,20220,11085,,0,,,0,,0,88
63,124,20903,11650,,0,,,0,,0,101
62,120,19389,10441,,0,,,0,,0,98
59,112,20921,11377,,0,,,0,,0,95
62,119,19246,10226,,0,,,0,,0,93
59,110,20355,11085,,0,,,0,,0,94
59,111,20278,11053,,0,,,0,,0,103
59,112,20921,11377,,0,,,0,,0,91
63,121,19972,10995,,0,,,0,,0,97
63,122,20545,11138,,0,,,0,,0,99
64,127,21090,11874,,0,,,0,,0,115
64,127,21090,11874,,0,,,0,,0,115
60,114,20930,11592,,0,,,0,,0,95
60,114,20804,11461,,0,,,0,,0,111
59,109,20193,11085,,0,,,0,,0,89
64,124,20795,11357,,0,,,0,,0,107
