FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,129,18963,11550,,0,,,0,,0,103
55,112,17353,10161,,0,,,0,,0,82
55,113,17709,10558,,0,,,0,,0,103
55,113,17516,10146,,0,,,0,,0,102
58,120,18256,11033,,0,,,0,,0,98
52,102,16002,8339,,0,,,0,,0,76
49,94,15479,7633,,0,,,0,,0,74
65,136,20908,12974,,0,,,0,,0,109
55,109,17749,10138,,0,,,0,,0,81
46,89,15522,7798,,0,,,0,,0,59
57,115,18390,10982,,0,,,0,,0,93
55,112,17353,10161,,0,,,0,,0,93
67,148,20787,13349,,0,,,0,,0,117
49,94,15559,7723,,0,,,0,,0,79
49,94,15455,7488,,0,,,0,,0,74
58,118,18691,11305,,0,,,0,,0,111
55,111,17196,9888,,0,,,0,,0,98
55,113,17709,10558,,0,,,0,,0,87
52,103,16376,8606,,0,,,0,,0,77
55,110,17573,10209,,0,,,0,,0,80
71,159,21545,13991,,0,,,0,,0,123
58,118,18691,11305,,0,,,0,,0,103
54,107,16952,9248,,0,,,0,,0,92
52,104,16779,9287,,0,,,0,,0,85
60,124,19390,11987,,0,,,0,,0,104
61,129,18836,11686,,0,,,0,,0,113
52,99,16233,8293,,0,,,0,,0,83
49,94,15455,7488,,0,,,0,,0,73
64,139,19685,12404,,0,,,0,,0,121
61,122,19367,11697,,0,,,0,,0,91
49,94,15399,7428,,0,,,0,,0,71
55,113,17224,10046,,0,,,0,,0,99
67,146,20468,13051,,0,,,0,,0,111
52,101,16242,8451,,0,,,0,,0,79
61,126,18516,11144,,0,,,0,,0,103
52,102,16772,8997,,0,,,0,,0,98
71,157,21408,13932,,0,,,0,,0,126
55,106,17447,9839,,0,,,0,,0,106
52,102,16435,8681,,0,,,0,,0,77
68,153,20767,13420,,0,,,0,,0,106
55,110,17573,10209,,0,,,0,,0,78
46,89,15593,7927,,0,,,0,,0,66
52,100,15911,8146,,0,,,0,,0,76
49,94,15644,7678,,0,,,0,,0,68
56,113,18009,10721,,0,,,0,,0,105
55,110,17678,10313,,0,,,0,,0,82
58,118,18139,10933,,0,,,0,,0,98
55,109,17419,10013,,0,,,0,,0,86
60,124,19390,11987,,0,,,0,,0,98
55,107,17458,9823,,0,,,0,,0,78
