FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,194,23081,13784,,0,,,0,,0,154
83,206,23268,13763,,0,,,0,,0,188
75,186,22533,13277,,0,,,0,,0,176
85,212,23602,13826,,0,,,0,,0,199
76,189,22594,13436,,0,,,0,,0,188
75,185,22328,13309,,0,,,0,,0,158
76,193,22586,13419,,0,,,0,,0,170
76,193,22637,13440,,0,,,0,,0,178
77,184,21240,12409,,0,,,0,,0,199
79,199,23292,13916,,0,,,0,,0,168
76,194,23081,13784,,0,,,0,,0,156
75,186,22533,13277,,0,,,0,,0,187
62,143,19784,11215,,0,,,0,,0,137
71,178,22581,13529,,0,,,0,,0,154
76,193,22586,13419,,0,,,0,,0,163
76,193,22637,13440,,0,,,0,,0,189
76,193,22637,13440,,0,,,0,,0,176
95,235,22813,13075,,0,,,0,,0,217
68,158,21374,12513,,0,,,0,,0,202
75,185,22328,13309,,0,,,0,,0,153
69,166,21153,12296,,0,,,0,,0,161
73,178,22308,13209,,0,,,0,,0,165
66,155,21204,12391,,0,,,0,,0,175
73,181,21820,12850,,0,,,0,,0,178
56,125,18507,9864,,0,,,0,,0,147
76,185,21603,12783,,0,,,0,,0,177
73,181,22524,13360,,0,,,0,,0,153
79,199,23292,13916,,0,,,0,,0,186
63,146,20162,11655,,0,,,0,,0,161
76,193,22637,13440,,0,,,0,,0,170
78,193,21887,12831,,0,,,0,,0,220
67,161,21943,12885,,0,,,0,,0,139
63,146,20162,11655,,0,,,0,,0,148
63,146,20063,11497,,0,,,0,,0,147
