FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,164,23539,15734,,0,,,0,,0,154
78,157,22445,14963,,0,,,0,,0,154
87,182,26205,17552,,0,,,0,,0,175
81,170,24511,16562,,0,,,0,,0,167
84,175,25434,16938,,0,,,0,,0,174
85,178,26133,17569,,0,,,0,,0,159
72,145,21386,14196,,0,,,0,,0,131
76,154,23003,15716,,0,,,0,,0,155
75,151,21961,14814,,0,,,0,,0,144
78,158,22799,15558,,0,,,0,,0,135
84,175,25434,16938,,0,,,0,,0,174
87,182,26205,17552,,0,,,0,,0,180
72,144,21471,14242,,0,,,0,,0,141
78,157,22445,14963,,0,,,0,,0,160
