FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,135,20125,12986,,0,,,0,,0,139
71,144,21884,14488,,0,,,0,,0,138
63,127,19580,12331,,0,,,0,,0,131
68,135,19356,12463,,0,,,0,,0,155
60,120,18238,11224,,0,,,0,,0,123
71,144,21884,14488,,0,,,0,,0,138
58,114,17474,10734,,0,,,0,,0,110
62,121,18361,11359,,0,,,0,,0,122
68,135,19356,12463,,0,,,0,,0,160
62,123,18266,11356,,0,,,0,,0,137
76,155,22642,14904,,0,,,0,,0,170
59,117,18134,11327,,0,,,0,,0,116
62,123,18266,11356,,0,,,0,,0,134
59,115,18115,11223,,0,,,0,,0,113
59,115,17963,11130,,0,,,0,,0,112
56,109,17227,10529,,0,,,0,,0,101
56,109,17227,10529,,0,,,0,,0,102
59,119,18134,11350,,0,,,0,,0,127
58,113,17481,10808,,0,,,0,,0,104
66,136,20028,12983,,0,,,0,,0,141
65,131,19043,12177,,0,,,0,,0,147
58,114,17474,10734,,0,,,0,,0,109
66,133,20797,13409,,0,,,0,,0,133
58,113,17481,10808,,0,,,0,,0,104
62,122,18682,11664,,0,,,0,,0,124
58,114,17474,10734,,0,,,0,,0,108
59,119,18134,11350,,0,,,0,,0,122
71,144,21884,14488,,0,,,0,,0,134
59,116,18037,11086,,0,,,0,,0,115
68,140,21438,14101,,0,,,0,,0,140
59,116,18037,11086,,0,,,0,,0,119
56,111,17656,11098,,0,,,0,,0,107
58,114,17474,10734,,0,,,0,,0,108
