FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,166,20073,11947,,0,,,0,,0,154
72,152,18482,10811,,0,,,0,,0,141
85,187,22737,14132,,0,,,0,,0,159
84,184,21649,13248,,0,,,0,,0,174
87,191,22429,13795,,0,,,0,,0,180
80,173,19529,11801,,0,,,0,,0,154
87,191,22429,13795,,0,,,0,,0,175
84,184,21649,13248,,0,,,0,,0,174
75,159,19344,11367,,0,,,0,,0,144
78,167,19596,11836,,0,,,0,,0,135
81,179,20974,13014,,0,,,0,,0,167
77,166,20073,11947,,0,,,0,,0,160
72,154,18264,10793,,0,,,0,,0,131
76,161,19443,11684,,0,,,0,,0,155
