FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,140,24043,15475,,0,,,0,,0,128
83,176,28345,19376,,0,,,0,,0,147
122,255,24841,13957,,0,,,0,,0,211
69,140,24422,16129,,0,,,0,,0,142
83,176,28345,19376,,0,,,0,,0,160
69,144,24726,16451,,0,,,0,,0,136
68,140,24043,15475,,0,,,0,,0,138
68,140,24190,15871,,0,,,0,,0,158
78,162,26262,17646,,0,,,0,,0,158
114,243,23183,12983,,0,,,0,,0,189
103,220,24131,13810,,0,,,0,,0,209
69,140,24422,16129,,0,,,0,,0,147
69,144,24692,16415,,0,,,0,,0,140
72,149,25153,16589,,0,,,0,,0,147
125,262,26684,14942,,0,,,0,,0,209
72,151,25833,17003,,0,,,0,,0,137
76,159,26007,17454,,0,,,0,,0,148
92,199,26673,16293,,0,,,0,,0,190
72,151,25833,17003,,0,,,0,,0,146
69,144,24726,16451,,0,,,0,,0,142
68,138,24034,15846,,0,,,0,,0,149
69,142,23980,15396,,0,,,0,,0,174
81,173,27201,18520,,0,,,0,,0,165
82,175,28179,19144,,0,,,0,,0,187
