FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,204,21445,11043,,0,,,0,,0,189
74,146,20042,10832,,0,,,0,,0,142
83,167,21288,11682,,0,,,0,,0,158
127,263,22178,11099,,0,,,0,,0,211
109,222,21200,10718,,0,,,0,,0,209
78,157,20905,11414,,0,,,0,,0,146
76,148,20193,10832,,0,,,0,,0,128
74,146,20042,10832,,0,,,0,,0,147
76,151,21218,11568,,0,,,0,,0,140
81,163,21856,11957,,0,,,0,,0,148
136,272,23220,11529,,0,,,0,,0,209
76,148,20193,10832,,0,,,0,,0,138
77,154,20655,11365,,0,,,0,,0,147
91,183,22741,12626,,0,,,0,,0,160
88,178,23272,12568,,0,,,0,,0,165
73,145,20755,11357,,0,,,0,,0,158
74,147,20241,10738,,0,,,0,,0,174
88,179,22824,12668,,0,,,0,,0,187
78,157,20905,11414,,0,,,0,,0,137
124,251,22269,11042,,0,,,0,,0,189
91,183,22741,12626,,0,,,0,,0,147
76,151,21398,11680,,0,,,0,,0,136
73,143,20580,11026,,0,,,0,,0,149
76,151,21398,11680,,0,,,0,,0,141
