FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,195,18744,8208,,0,,,0,,0,218
82,152,18632,8491,,0,,,0,,0,153
78,146,17962,8149,,0,,,0,,0,154
61,103,15488,6257,,0,,,0,,0,147
83,153,18126,8244,,0,,,0,,0,178
70,122,16661,7299,,0,,,0,,0,148
86,161,19398,9009,,0,,,0,,0,189
83,153,18275,8317,,0,,,0,,0,187
87,163,19497,9224,,0,,,0,,0,168
69,121,17116,7515,,0,,,0,,0,161
86,160,19412,9041,,0,,,0,,0,170
69,120,16799,7160,,0,,,0,,0,137
69,121,17116,7515,,0,,,0,,0,148
82,152,18632,8491,,0,,,0,,0,158
86,161,19398,9009,,0,,,0,,0,170
88,162,19263,8830,,0,,,0,,0,220
86,161,19398,9009,,0,,,0,,0,178
80,149,18000,8104,,0,,,0,,0,178
84,153,18194,8228,,0,,,0,,0,199
83,153,18275,8317,,0,,,0,,0,176
80,149,18331,8297,,0,,,0,,0,153
86,160,19412,9041,,0,,,0,,0,164
86,161,19398,9009,,0,,,0,,0,177
94,176,19298,8815,,0,,,0,,0,199
72,129,16863,7300,,0,,,0,,0,175
83,156,19175,8835,,0,,,0,,0,188
86,161,19846,9338,,0,,,0,,0,156
91,170,19494,9065,,0,,,0,,0,188
72,131,17420,7782,,0,,,0,,0,140
80,147,18083,8117,,0,,,0,,0,165
86,161,19846,9338,,0,,,0,,0,154
72,130,16503,7291,,0,,,0,,0,202
76,137,16996,7519,,0,,,0,,0,161
87,163,19497,9224,,0,,,0,,0,186
