FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,153,16171,6119,,0,,,0,,0,111
65,132,16181,5817,,0,,,0,,0,98
76,165,17668,7229,,0,,,0,,0,102
63,127,16591,5990,,0,,,0,,0,77
65,134,16341,5846,,0,,,0,,0,77
76,162,17518,7043,,0,,,0,,0,114
69,147,16401,6367,,0,,,0,,0,98
68,143,16538,6255,,0,,,0,,0,78
88,188,18661,7561,,0,,,0,,0,111
65,135,16292,5912,,0,,,0,,0,79
68,145,16455,6310,,0,,,0,,0,93
58,120,16041,5641,,0,,,0,,0,68
68,142,16399,6091,,0,,,0,,0,82
58,120,16041,5641,,0,,,0,,0,71
74,157,17440,6907,,0,,,0,,0,91
68,143,16515,6071,,0,,,0,,0,81
83,181,18033,7299,,0,,,0,,0,97
60,122,16675,5904,,0,,,0,,0,74
70,149,16684,6443,,0,,,0,,0,93
63,128,16478,6060,,0,,,0,,0,78
69,147,16738,6404,,0,,,0,,0,103
65,133,16086,5760,,0,,,0,,0,77
60,123,16572,6066,,0,,,0,,0,78
74,158,17003,6645,,0,,,0,,0,98
76,163,18231,7535,,0,,,0,,0,98
69,148,16728,6462,,0,,,0,,0,102
58,121,15980,5722,,0,,,0,,0,68
75,161,17008,6884,,0,,,0,,0,102
65,136,16415,5960,,0,,,0,,0,80
84,183,18199,7231,,0,,,0,,0,119
60,121,16708,5819,,0,,,0,,0,73
92,200,18869,7687,,0,,,0,,0,126
58,117,15980,5488,,0,,,0,,0,62
72,153,16314,6311,,0,,,0,,0,97
65,133,16007,5613,,0,,,0,,0,76
75,157,17536,7053,,0,,,0,,0,99
63,130,15943,5778,,0,,,0,,0,79
82,178,18027,7260,,0,,,0,,0,105
68,145,16455,6310,,0,,,0,,0,84
68,145,16455,6310,,0,,,0,,0,95
60,122,16675,5904,,0,,,0,,0,73
81,177,18322,7339,,0,,,0,,0,101
66,136,15863,5798,,0,,,0,,0,106
63,131,16159,5988,,0,,,0,,0,77
78,167,17221,6782,,0,,,0,,0,113
57,116,15975,5391,,0,,,0,,0,63
65,137,16115,6015,,0,,,0,,0,90
75,161,17315,6932,,0,,,0,,0,100
62,126,16539,5885,,0,,,0,,0,83
65,137,16161,5947,,0,,,0,,0,92
