FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,128,21294,13718,,0,,,0,,0,130
58,116,20192,12511,,0,,,0,,0,128
58,117,20016,12446,,0,,,0,,0,160
72,160,23511,14792,,0,,,0,,0,243
85,192,25869,15753,,0,,,0,,0,228
67,142,23023,14924,,0,,,0,,0,233
61,124,20964,13256,,0,,,0,,0,165
71,153,23461,14888,,0,,,0,,0,243
62,128,21260,13498,,0,,,0,,0,189
61,126,20981,13245,,0,,,0,,0,178
82,189,24881,15215,,0,,,0,,0,230
62,128,21260,13498,,0,,,0,,0,152
71,150,23071,14506,,0,,,0,,0,234
65,135,22424,14579,,0,,,0,,0,206
61,122,20947,13020,,0,,,0,,0,140
61,124,20964,13256,,0,,,0,,0,145
61,124,20964,13256,,0,,,0,,0,162
61,123,20735,12883,,0,,,0,,0,183
67,139,22751,14761,,0,,,0,,0,230
76,175,23378,14319,,0,,,0,,0,229
62,127,21399,13589,,0,,,0,,0,204
59,118,19815,12304,,0,,,0,,0,127
61,122,20947,13020,,0,,,0,,0,171
58,117,20016,12446,,0,,,0,,0,135
65,138,22234,14600,,0,,,0,,0,222
