FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,111,19386,10472,,0,,,0,,0,95
60,119,19459,10767,,0,,,0,,0,96
57,110,18765,10014,,0,,,0,,0,98
57,110,18932,10178,,0,,,0,,0,103
62,120,19293,10397,,0,,,0,,0,98
56,108,18287,9665,,0,,,0,,0,88
56,109,18727,9795,,0,,,0,,0,95
60,117,18698,10058,,0,,,0,,0,93
61,124,19795,11029,,0,,,0,,0,107
59,113,18764,10167,,0,,,0,,0,89
59,116,18891,10213,,0,,,0,,0,89
58,113,19088,10418,,0,,,0,,0,95
61,123,19938,11091,,0,,,0,,0,105
59,115,19478,10473,,0,,,0,,0,93
61,121,19163,10688,,0,,,0,,0,102
61,122,19537,10857,,0,,,0,,0,112
61,122,19715,10849,,0,,,0,,0,101
60,121,19148,10479,,0,,,0,,0,97
57,111,19386,10472,,0,,,0,,0,91
58,111,18936,10021,,0,,,0,,0,91
62,126,19587,11027,,0,,,0,,0,115
60,120,19343,10442,,0,,,0,,0,92
61,121,19384,10838,,0,,,0,,0,105
61,122,19715,10849,,0,,,0,,0,104
61,122,19537,10857,,0,,,0,,0,111
56,107,18436,9772,,0,,,0,,0,89
58,114,18833,10316,,0,,,0,,0,107
59,112,19607,10472,,0,,,0,,0,91
62,126,19587,11027,,0,,,0,,0,115
60,118,19384,10645,,0,,,0,,0,93
56,109,18727,9795,,0,,,0,,0,94
60,120,19107,10421,,0,,,0,,0,97
61,123,19938,11091,,0,,,0,,0,106
61,121,19500,10861,,0,,,0,,0,99
57,112,19121,10164,,0,,,0,,0,111
58,111,18830,9745,,0,,,0,,0,88
