FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,142,19414,9196,,0,,,0,,0,147
79,144,20044,9458,,0,,,0,,0,133
71,127,19273,9087,,0,,,0,,0,119
68,119,18943,8629,,0,,,0,,0,101
72,128,19570,9162,,0,,,0,,0,116
71,127,19273,9087,,0,,,0,,0,115
71,125,19140,8671,,0,,,0,,0,109
83,154,21363,10478,,0,,,0,,0,138
69,124,19919,9391,,0,,,0,,0,113
81,146,19186,9033,,0,,,0,,0,155
90,166,21397,10663,,0,,,0,,0,170
83,154,21363,10478,,0,,,0,,0,134
68,119,18943,8629,,0,,,0,,0,102
72,130,19367,9074,,0,,,0,,0,127
68,121,19164,8784,,0,,,0,,0,104
80,146,19960,9380,,0,,,0,,0,139
83,154,21363,10478,,0,,,0,,0,138
72,130,19367,9074,,0,,,0,,0,122
74,134,19212,8927,,0,,,0,,0,137
81,146,19186,9033,,0,,,0,,0,160
83,153,20717,10084,,0,,,0,,0,140
74,132,19220,8851,,0,,,0,,0,124
81,149,20438,9691,,0,,,0,,0,141
69,123,19565,9075,,0,,,0,,0,112
68,121,19164,8784,,0,,,0,,0,104
69,121,19587,9206,,0,,,0,,0,107
74,132,19125,8850,,0,,,0,,0,122
74,134,19212,8927,,0,,,0,,0,134
72,130,19281,8808,,0,,,0,,0,123
78,140,19941,9152,,0,,,0,,0,131
71,125,19140,8671,,0,,,0,,0,107
71,125,19140,8671,,0,,,0,,0,109
71,125,19140,8671,,0,,,0,,0,108
