FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,165.0,28387,19792,,0,,,0,,0,158
75,163.0,27466,19011,,0,,,0,,0,151
75,165.0,28050,19646,,0,,,0,,0,190
72,155.0,27778,19402,,0,,,0,,0,151
75,163.0,28998,20296,,0,,,0,,0,145
78,170.0,28099,19361,,0,,,0,,0,189
78,170.0,28099,19361,,0,,,0,,0,157
77,167.0,28116,19539,,0,,,0,,0,212
132,288.0,33231,21376,,0,,,0,,0,218
72,156.0,27746,19451,,0,,,0,,0,149
171,,28386,15693,,0,,,0,,0,233
87,196.0,32285,22435,,0,,,0,,0,186
75,163.0,28047,19387,,0,,,0,,0,170
72,153.0,28882,19880,,0,,,0,,0,141
89,201.0,33241,23048,,0,,,0,,0,180
75,163.0,28047,19387,,0,,,0,,0,152
72,154.0,27528,18916,,0,,,0,,0,164
77,165.0,28396,19658,,0,,,0,,0,158
72,152.0,28049,19218,,0,,,0,,0,149
78,170.0,29204,20113,,0,,,0,,0,155
78,174.0,29991,20638,,0,,,0,,0,186
75,163.0,27466,19011,,0,,,0,,0,169
77,165.0,28707,19908,,0,,,0,,0,157
74,160.0,28754,19956,,0,,,0,,0,159
85,187.0,30693,21394,,0,,,0,,0,210
82,184.0,32193,22378,,0,,,0,,0,162
79,174.0,28314,19696,,0,,,0,,0,189
