FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
48,100,15082,8798,,0,,,0,,0,106
73,176,20104,13723,,0,,,0,,0,196
60,142,19061,12803,,0,,,0,,0,131
60,142,19368,12973,,0,,,0,,0,116
63,153,18918,12907,,0,,,0,,0,153
58,136,16876,10833,,0,,,0,,0,147
57,123,17409,11167,,0,,,0,,0,151
53,111,16460,10292,,0,,,0,,0,167
55,126,16730,10647,,0,,,0,,0,116
59,128,17346,11247,,0,,,0,,0,160
47,102,14624,8612,,0,,,0,,0,128
53,118,16632,10712,,0,,,0,,0,95
54,119,15709,9885,,0,,,0,,0,119
65,146,18726,12462,,0,,,0,,0,203
54,119,16653,10849,,0,,,0,,0,106
62,145,20060,13504,,0,,,0,,0,130
59,127,18318,11934,,0,,,0,,0,149
48,108,14508,8853,,0,,,0,,0,105
132,280,18284,9660,,0,,,0,,0,211
146,308,19440,10479,,0,,,0,,0,207
54,114,16583,10533,,0,,,0,,0,144
51,106,15732,9417,,0,,,0,,0,108
58,135,18609,12250,,0,,,0,,0,126
68,161,19300,12987,,0,,,0,,0,178
38,74,13178,7422,,0,,,0,,0,137
57,130,18434,12182,,0,,,0,,0,110
57,127,16796,10715,,0,,,0,,0,134
48,102,14511,8470,,0,,,0,,0,104
53,123,16674,10693,,0,,,0,,0,140
73,174,21798,14452,,0,,,0,,0,134
75,182,19677,13059,,0,,,0,,0,160
51,107,15782,9556,,0,,,0,,0,128
64,151,19889,13446,,0,,,0,,0,128
66,160,19696,13293,,0,,,0,,0,137
63,149,19291,13028,,0,,,0,,0,125
51,115,15834,9912,,0,,,0,,0,107
132,287,18770,10043,,0,,,0,,0,207
70,170,21035,14341,,0,,,0,,0,144
63,148,17230,11132,,0,,,0,,0,160
51,108,16174,9786,,0,,,0,,0,96
38,77,13270,7688,,0,,,0,,0,136
78,190,20819,13136,,0,,,0,,0,145
59,134,18564,12249,,0,,,0,,0,116
67,162,18707,12250,,0,,,0,,0,181
47,102,14624,8612,,0,,,0,,0,139
50,104,15752,9464,,0,,,0,,0,124
47,99,13382,7638,,0,,,0,,0,144
44,91,15298,9031,,0,,,0,,0,110
56,123,18681,12219,,0,,,0,,0,107
38,77,13000,7514,,0,,,0,,0,112
