FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66,121,16489,8975,,0,,,0,,0,88
65,120,16416,8724,,0,,,0,,0,101
66,123,16313,8914,,0,,,0,,0,115
66,124,16548,9104,,0,,,0,,0,125
69,131,17551,9588,,0,,,0,,0,144
66,122,16308,8617,,0,,,0,,0,116
72,133,17828,9902,,0,,,0,,0,129
64,118,16702,9046,,0,,,0,,0,81
72,136,17904,10002,,0,,,0,,0,140
66,124,16935,9161,,0,,,0,,0,127
64,118,16449,8832,,0,,,0,,0,118
66,124,16548,9104,,0,,,0,,0,127
67,126,17009,9314,,0,,,0,,0,129
66,122,16257,8834,,0,,,0,,0,117
69,126,16803,8954,,0,,,0,,0,122
68,125,16601,8806,,0,,,0,,0,103
70,129,17279,9411,,0,,,0,,0,131
66,126,16808,9208,,0,,,0,,0,126
66,121,16295,8851,,0,,,0,,0,99
65,120,16247,8814,,0,,,0,,0,107
66,123,16872,9022,,0,,,0,,0,126
62,113,16092,8336,,0,,,0,,0,117
64,118,16449,8832,,0,,,0,,0,99
66,124,16548,9104,,0,,,0,,0,123
72,133,17828,9902,,0,,,0,,0,128
67,126,17009,9314,,0,,,0,,0,129
62,112,16757,8806,,0,,,0,,0,209
66,123,16872,9022,,0,,,0,,0,127
62,113,16092,8336,,0,,,0,,0,93
69,131,17100,9267,,0,,,0,,0,134
65,119,16481,8776,,0,,,0,,0,87
66,124,16935,9161,,0,,,0,,0,125
62,114,16244,8612,,0,,,0,,0,84
