FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,169,23394,11413,,0,,,0,,0,176
97,181,24428,12023,,0,,,0,,0,156
66,112,18202,7815,,0,,,0,,0,147
74,131,20302,9472,,0,,,0,,0,161
81,144,21366,10347,,0,,,0,,0,202
94,173,23630,11794,,0,,,0,,0,188
98,180,22755,10895,,0,,,0,,0,220
75,130,19895,9236,,0,,,0,,0,137
101,190,22677,10825,,0,,,0,,0,188
97,180,23932,11899,,0,,,0,,0,178
87,158,23241,11631,,0,,,0,,0,154
76,132,20078,9333,,0,,,0,,0,147
97,180,23784,11757,,0,,,0,,0,170
97,181,24428,12023,,0,,,0,,0,154
97,180,23784,11757,,0,,,0,,0,163
93,169,23394,11413,,0,,,0,,0,187
97,183,24218,12135,,0,,,0,,0,168
90,167,24075,12261,,0,,,0,,0,153
120,219,22703,10600,,0,,,0,,0,217
97,180,23932,11899,,0,,,0,,0,177
97,183,24218,12135,,0,,,0,,0,186
80,141,20890,9898,,0,,,0,,0,175
85,151,21441,10043,,0,,,0,,0,161
88,160,22580,11227,,0,,,0,,0,165
93,170,23308,11441,,0,,,0,,0,199
90,167,24075,12261,,0,,,0,,0,158
92,168,22857,11272,,0,,,0,,0,178
74,131,20302,9472,,0,,,0,,0,148
78,139,21265,10420,,0,,,0,,0,140
90,164,22935,11066,,0,,,0,,0,178
97,180,23932,11899,,0,,,0,,0,170
109,198,21489,10146,,0,,,0,,0,199
90,165,23554,11547,,0,,,0,,0,153
97,180,23932,11899,,0,,,0,,0,189
