FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,127,17355,11510,,0,,,0,,0,234
67,175,18959,12073,,0,,,0,,0,228
45,102,14532,8890,,0,,,0,,0,128
63,168,18843,12155,,0,,,0,,0,230
47,109,15161,9351,,0,,,0,,0,145
47,107,15544,9744,,0,,,0,,0,183
51,120,15726,10216,,0,,,0,,0,230
48,112,15397,9705,,0,,,0,,0,189
55,135,16974,11344,,0,,,0,,0,244
51,120,16807,10684,,0,,,0,,0,206
47,107,15716,9845,,0,,,0,,0,171
51,122,16136,10541,,0,,,0,,0,223
46,104,14954,9164,,0,,,0,,0,127
48,110,15285,9653,,0,,,0,,0,178
47,109,15161,9351,,0,,,0,,0,162
47,105,15674,9839,,0,,,0,,0,160
48,112,15527,9800,,0,,,0,,0,204
47,107,15716,9845,,0,,,0,,0,140
48,112,15397,9705,,0,,,0,,0,153
58,144,18663,12706,,0,,,0,,0,244
47,109,15161,9351,,0,,,0,,0,165
62,159,19926,13259,,0,,,0,,0,229
49,113,15896,10034,,0,,,0,,0,130
47,105,15674,9839,,0,,,0,,0,135
55,132,16976,11296,,0,,,0,,0,235
