FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,163,24597,14765,,0,,,0,,0,180
72,141,21881,12332,,0,,,0,,0,155
70,137,21810,12190,,0,,,0,,0,155
79,157,24167,14598,,0,,,0,,0,174
75,149,23516,13723,,0,,,0,,0,154
76,152,23940,14243,,0,,,0,,0,167
66,128,20495,11333,,0,,,0,,0,141
79,160,25138,15362,,0,,,0,,0,159
69,135,21214,11780,,0,,,0,,0,144
67,130,20641,11476,,0,,,0,,0,131
72,143,22055,12815,,0,,,0,,0,135
82,163,24597,14765,,0,,,0,,0,175
79,157,24167,14598,,0,,,0,,0,174
72,141,21881,12332,,0,,,0,,0,160
