FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,140.0,17654,8213,,0,,,0,,0,137
80,186.0,16011,7360,,0,,,0,,0,129
86,203.0,21172,10180,,0,,,0,,0,176
82,193.0,19170,9321,,0,,,0,,0,157
90,212.0,21261,10038,,0,,,0,,0,173
73,164.0,18245,8632,,0,,,0,,0,140
65,145.0,18275,8838,,0,,,0,,0,137
58,126.0,15370,6686,,0,,,0,,0,117
101,235.0,20071,8980,,0,,,0,,0,134
84,200.0,19527,9312,,0,,,0,,0,148
82,194.0,19912,9543,,0,,,0,,0,175
123,293.0,21870,9177,,0,,,0,,0,192
140,,22081,8980,,0,,,0,,0,212
59,130.0,15372,6605,,0,,,0,,0,128
64,138.0,18276,8552,,0,,,0,,0,128
63,141.0,17975,8430,,0,,,0,,0,175
65,140.0,17488,8093,,0,,,0,,0,141
118,285.0,21938,9512,,0,,,0,,0,194
101,235.0,20071,8980,,0,,,0,,0,147
118,275.0,21579,9153,,0,,,0,,0,201
72,163.0,17948,8420,,0,,,0,,0,161
82,194.0,19912,9543,,0,,,0,,0,150
125,304.0,21430,9117,,0,,,0,,0,202
64,139.0,17960,8225,,0,,,0,,0,149
68,154.0,16661,7579,,0,,,0,,0,122
76,176.0,18372,8880,,0,,,0,,0,161
92,216.0,21308,9946,,0,,,0,,0,183
66,145.0,15951,7065,,0,,,0,,0,130
55,116.0,16616,7483,,0,,,0,,0,118
73,168.0,17965,8709,,0,,,0,,0,161
68,151.0,17413,8182,,0,,,0,,0,142
69,151.0,15772,6949,,0,,,0,,0,131
89,211.0,21195,9842,,0,,,0,,0,213
68,152.0,18002,8746,,0,,,0,,0,135
77,180.0,16971,8037,,0,,,0,,0,134
114,277.0,22536,9732,,0,,,0,,0,175
64,141.0,17357,8235,,0,,,0,,0,118
64,139.0,17960,8225,,0,,,0,,0,142
78,184.0,19548,9254,,0,,,0,,0,154
73,168.0,17965,8709,,0,,,0,,0,176
67,147.0,17499,8148,,0,,,0,,0,149
69,149.0,17632,8139,,0,,,0,,0,143
78,184.0,19548,9254,,0,,,0,,0,167
70,156.0,17445,8254,,0,,,0,,0,143
60,128.0,17300,7950,,0,,,0,,0,119
92,216.0,21308,9946,,0,,,0,,0,176
64,139.0,17960,8225,,0,,,0,,0,135
64,139.0,17960,8225,,0,,,0,,0,141
70,155.0,17805,8134,,0,,,0,,0,137
68,154.0,16661,7579,,0,,,0,,0,135
