FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,134,18992,8430,,0,,,0,,0,158
74,136,19392,8767,,0,,,0,,0,170
69,123,18081,7989,,0,,,0,,0,141
75,136,18830,8652,,0,,,0,,0,155
82,157,20582,9902,,0,,,0,,0,186
79,147,20118,9180,,0,,,0,,0,189
71,129,17905,7953,,0,,,0,,0,160
74,138,20105,9403,,0,,,0,,0,213
78,143,19299,8775,,0,,,0,,0,189
75,137,19401,8716,,0,,,0,,0,170
75,137,19401,8716,,0,,,0,,0,151
75,137,19772,9049,,0,,,0,,0,190
72,130,18255,8161,,0,,,0,,0,145
85,162,21087,9960,,0,,,0,,0,180
74,136,19392,8767,,0,,,0,,0,152
79,147,20440,9652,,0,,,0,,0,163
71,126,17515,7578,,0,,,0,,0,149
74,133,18496,8360,,0,,,0,,0,158
69,124,17619,7630,,0,,,0,,0,165
74,132,18524,8266,,0,,,0,,0,157
85,160,20565,9557,,0,,,0,,0,210
68,122,17904,7826,,0,,,0,,0,149
76,140,19740,9313,,0,,,0,,0,186
165,301,21740,8543,,0,,,0,,0,233
78,143,19299,8775,,0,,,0,,0,157
128,245,19380,7982,,0,,,0,,0,218
69,124,17192,7532,,0,,,0,,0,151
