FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,120,20034,12593,,0,,,0,,0,162
54,108,18025,11310,,0,,,0,,0,100
57,113,19384,12074,,0,,,0,,0,102
64,132,22026,14345,,0,,,0,,0,133
58,118,20131,12727,,0,,,0,,0,119
61,125,20630,13477,,0,,,0,,0,135
60,120,20034,12593,,0,,,0,,0,161
60,120,20034,12593,,0,,,0,,0,116
58,119,20410,12979,,0,,,0,,0,123
61,125,20630,13477,,0,,,0,,0,128
60,120,20034,12593,,0,,,0,,0,115
61,124,20724,13172,,0,,,0,,0,123
57,115,19915,12637,,0,,,0,,0,109
57,113,19384,12074,,0,,,0,,0,102
55,110,19019,12133,,0,,,0,,0,112
61,129,20525,13372,,0,,,0,,0,198
61,124,20843,13363,,0,,,0,,0,123
67,139,21797,14333,,0,,,0,,0,220
66,135,20847,13606,,0,,,0,,0,208
67,141,22383,14894,,0,,,0,,0,133
61,124,20724,13172,,0,,,0,,0,168
54,108,18025,11310,,0,,,0,,0,101
55,111,18952,11893,,0,,,0,,0,113
66,135,20847,13606,,0,,,0,,0,206
54,110,18429,11636,,0,,,0,,0,107
61,124,20843,13363,,0,,,0,,0,144
58,119,20410,12979,,0,,,0,,0,162
