FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,173,27566,18854,,0,,,0,,0,147
100,217,24150,14125,,0,,,0,,0,209
70,148,24941,16261,,0,,,0,,0,137
114,243,23173,12978,,0,,,0,,0,189
66,137,23164,15231,,0,,,0,,0,142
69,144,24675,16404,,0,,,0,,0,140
125,262,26673,14936,,0,,,0,,0,209
68,140,24027,15465,,0,,,0,,0,138
75,160,25281,16994,,0,,,0,,0,158
122,255,24831,13951,,0,,,0,,0,211
70,147,24458,16332,,0,,,0,,0,147
68,140,24027,15465,,0,,,0,,0,128
92,199,26660,16286,,0,,,0,,0,190
66,135,22839,14974,,0,,,0,,0,149
69,144,24709,16440,,0,,,0,,0,142
78,170,26182,17708,,0,,,0,,0,165
73,156,25053,16838,,0,,,0,,0,148
66,137,23164,15231,,0,,,0,,0,147
70,148,24941,16261,,0,,,0,,0,146
80,172,27294,18635,,0,,,0,,0,187
66,139,22982,14948,,0,,,0,,0,174
80,173,27566,18854,,0,,,0,,0,160
66,137,23195,15483,,0,,,0,,0,158
69,144,24709,16440,,0,,,0,,0,136
