FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,143,20744,11468,,0,,,0,,0,151
68,143,21008,11642,,0,,,0,,0,158
76,174,23717,13497,,0,,,0,,0,180
66,142,21128,11933,,0,,,0,,0,190
143,315,24224,11892,,0,,,0,,0,233
65,140,20880,11714,,0,,,0,,0,157
62,131,20760,11331,,0,,,0,,0,165
62,130,21060,11529,,0,,,0,,0,141
68,143,20744,11468,,0,,,0,,0,170
65,137,21009,11631,,0,,,0,,0,160
65,136,20780,11363,,0,,,0,,0,149
66,143,21407,12320,,0,,,0,,0,213
68,146,21428,11969,,0,,,0,,0,155
71,150,20176,11288,,0,,,0,,0,189
65,140,21743,12306,,0,,,0,,0,145
72,162,21471,12081,,0,,,0,,0,210
71,150,20176,11288,,0,,,0,,0,157
114,259,24757,13088,,0,,,0,,0,218
62,130,20766,11355,,0,,,0,,0,149
76,171,22831,12996,,0,,,0,,0,186
66,141,21519,12035,,0,,,0,,0,152
62,132,20581,11562,,0,,,0,,0,151
66,142,21185,11890,,0,,,0,,0,158
66,141,21519,12035,,0,,,0,,0,170
69,155,22447,12842,,0,,,0,,0,163
69,149,21398,12069,,0,,,0,,0,186
71,154,20997,11866,,0,,,0,,0,189
