FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,123,23052,14140,,0,,,0,,0,119
110,227,32321,19382,,0,,,0,,0,182
90,179,27858,17204,,0,,,0,,0,134
141,285,31954,17859,,0,,,0,,0,175
71,139,20731,11733,,0,,,0,,0,130
98,198,31277,19389,,0,,,0,,0,148
88,179,30630,19423,,0,,,0,,0,154
106,212,30851,18222,,0,,,0,,0,183
133,266,30240,17212,,0,,,0,,0,201
96,196,32438,20321,,0,,,0,,0,176
141,285,31954,17859,,0,,,0,,0,192
92,188,32003,20005,,0,,,0,,0,175
126,256,29857,16914,,0,,,0,,0,206
70,135,21219,11860,,0,,,0,,0,114
77,150,23143,13314,,0,,,0,,0,135
103,208,30857,18588,,0,,,0,,0,204
119,245,32525,18995,,0,,,0,,0,194
106,212,30851,18222,,0,,,0,,0,176
69,132,24002,14125,,0,,,0,,0,124
69,132,24138,14492,,0,,,0,,0,128
73,142,24003,14273,,0,,,0,,0,137
62,116,22245,13466,,0,,,0,,0,118
77,152,25385,15024,,0,,,0,,0,143
69,134,23942,14157,,0,,,0,,0,142
77,152,23243,13290,,0,,,0,,0,138
71,139,23660,13974,,0,,,0,,0,150
114,229,29038,17092,,0,,,0,,0,134
69,134,23942,14157,,0,,,0,,0,135
104,209,32365,19737,,0,,,0,,0,173
70,135,23752,14077,,0,,,0,,0,141
132,274,30411,17453,,0,,,0,,0,194
79,157,25817,15650,,0,,,0,,0,140
90,179,27858,17204,,0,,,0,,0,146
132,274,30411,17453,,0,,,0,,0,195
76,147,23327,13580,,0,,,0,,0,147
88,179,30630,19423,,0,,,0,,0,167
65,125,20642,12250,,0,,,0,,0,128
80,157,26271,15748,,0,,,0,,0,143
74,143,23538,13916,,0,,,0,,0,143
132,270,31346,17901,,0,,,0,,0,175
72,141,23148,13826,,0,,,0,,0,149
82,164,27391,16826,,0,,,0,,0,176
72,141,23148,13826,,0,,,0,,0,124
67,131,24382,14448,,0,,,0,,0,150
69,134,23942,14157,,0,,,0,,0,149
77,150,23143,13314,,0,,,0,,0,122
92,188,32003,20005,,0,,,0,,0,150
163,313,32197,17933,,0,,,0,,0,212
129,257,30279,16984,,0,,,0,,0,211
112,226,31256,18417,,0,,,0,,0,213
