FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,176,22292,15119,,0,,,0,,0,157
59,129,19944,13251,,0,,,0,,0,143
90,222,18257,10537,,0,,,0,,0,147
54,122,17060,10968,,0,,,0,,0,114
61,139,19532,12994,,0,,,0,,0,138
54,116,19198,12363,,0,,,0,,0,124
64,152,18159,11630,,0,,,0,,0,128
60,136,19931,13293,,0,,,0,,0,143
64,145,21997,14909,,0,,,0,,0,177
80,194,24051,15144,,0,,,0,,0,213
76,182,24671,16855,,0,,,0,,0,176
57,124,19079,12563,,0,,,0,,0,124
57,120,19026,12318,,0,,,0,,0,119
126,298,18064,9720,,0,,,0,,0,212
60,131,19506,12943,,0,,,0,,0,143
57,124,19079,12563,,0,,,0,,0,149
64,143,22290,14945,,0,,,0,,0,140
56,121,19638,12912,,0,,,0,,0,141
85,211,22027,13293,,0,,,0,,0,214
82,200,23344,14486,,0,,,0,,0,176
99,242,18974,10720,,0,,,0,,0,211
69,159,22731,15238,,0,,,0,,0,167
72,175,23412,16007,,0,,,0,,0,152
54,117,19342,12601,,0,,,0,,0,135
118,286,19519,10714,,0,,,0,,0,205
60,138,19405,12818,,0,,,0,,0,135
82,200,23344,14486,,0,,,0,,0,183
88,212,23714,14715,,0,,,0,,0,182
69,159,22731,15238,,0,,,0,,0,154
50,107,18081,11563,,0,,,0,,0,120
100,249,20309,11760,,0,,,0,,0,175
71,175,18859,12213,,0,,,0,,0,129
63,143,21651,14632,,0,,,0,,0,143
64,144,21279,14271,,0,,,0,,0,161
61,132,20698,13788,,0,,,0,,0,136
72,173,24079,16405,,0,,,0,,0,175
54,117,19342,12601,,0,,,0,,0,141
58,134,17630,11428,,0,,,0,,0,131
77,190,22884,14946,,0,,,0,,0,148
54,117,20134,13270,,0,,,0,,0,150
77,193,22766,14895,,0,,,0,,0,173
57,125,20379,13439,,0,,,0,,0,175
104,256,19568,11250,,0,,,0,,0,195
72,173,24079,16405,,0,,,0,,0,150
88,212,23714,14715,,0,,,0,,0,175
51,111,15541,9705,,0,,,0,,0,117
78,191,22524,14619,,0,,,0,,0,204
57,125,20379,13439,,0,,,0,,0,151
54,117,19342,12601,,0,,,0,,0,149
47,99,17029,10704,,0,,,0,,0,118
