FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,98,17000,8445,,0,,,0,,0,79
70,134,19162,10594,,0,,,0,,0,111
76,147,20470,11282,,0,,,0,,0,123
63,117,18322,9978,,0,,,0,,0,100
63,119,18445,10341,,0,,,0,,0,113
52,92,16411,8015,,0,,,0,,0,74
56,101,17754,9112,,0,,,0,,0,80
52,95,16741,8620,,0,,,0,,0,76
55,99,17050,8702,,0,,,0,,0,77
74,143,19935,10990,,0,,,0,,0,110
60,112,17267,9405,,0,,,0,,0,98
60,109,17623,9333,,0,,,0,,0,103
63,115,18425,10138,,0,,,0,,0,121
56,101,16853,8716,,0,,,0,,0,80
53,97,16950,8616,,0,,,0,,0,77
62,114,18119,9203,,0,,,0,,0,91
70,131,21051,11669,,0,,,0,,0,109
60,109,17815,9578,,0,,,0,,0,90
59,108,17273,9020,,0,,,0,,0,93
67,128,19191,10463,,0,,,0,,0,97
56,101,16937,8850,,0,,,0,,0,78
50,89,15744,7979,,0,,,0,,0,73
56,101,16542,8596,,0,,,0,,0,85
50,90,15559,7798,,0,,,0,,0,68
56,103,17246,8867,,0,,,0,,0,81
55,99,16905,8659,,0,,,0,,0,77
56,101,16788,8812,,0,,,0,,0,92
66,127,19022,10451,,0,,,0,,0,121
56,103,16815,8035,,0,,,0,,0,106
60,109,17890,9558,,0,,,0,,0,102
74,143,19856,11437,,0,,,0,,0,126
63,116,18625,9576,,0,,,0,,0,99
65,119,18651,9587,,0,,,0,,0,104
66,125,19122,10278,,0,,,0,,0,101
56,101,16542,8596,,0,,,0,,0,90
56,103,16963,9045,,0,,,0,,0,92
69,134,19382,10641,,0,,,0,,0,117
49,88,15906,7734,,0,,,0,,0,66
67,128,19191,10463,,0,,,0,,0,103
50,89,15744,7979,,0,,,0,,0,74
52,94,16925,8343,,0,,,0,,0,90
59,107,17320,9216,,0,,,0,,0,84
56,104,16479,8712,,0,,,0,,0,98
71,138,19867,10936,,0,,,0,,0,106
56,102,16514,8750,,0,,,0,,0,87
59,107,17320,9216,,0,,,0,,0,95
57,104,17172,9201,,0,,,0,,0,86
59,107,17252,9086,,0,,,0,,0,99
56,101,17754,9112,,0,,,0,,0,85
69,131,19354,10593,,0,,,0,,0,120
