FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,170,23784,13018,,0,,,0,,0,197
138,278,24587,12112,,0,,,0,,0,201
76,152,21519,11664,,0,,,0,,0,192
119,247,22050,10741,,0,,,0,,0,222
76,151,21332,11443,,0,,,0,,0,167
90,190,24547,13315,,0,,,0,,0,199
96,206,22524,11607,,0,,,0,,0,244
76,151,21332,11443,,0,,,0,,0,183
74,148,21873,12005,,0,,,0,,0,173
74,149,21305,11535,,0,,,0,,0,143
74,149,21305,11535,,0,,,0,,0,168
78,155,21591,11454,,0,,,0,,0,183
78,156,21876,11811,,0,,,0,,0,163
83,171,23736,13110,,0,,,0,,0,195
78,156,21876,11811,,0,,,0,,0,145
117,242,21365,10387,,0,,,0,,0,204
71,138,20862,11012,,0,,,0,,0,142
76,152,21571,11792,,0,,,0,,0,205
98,209,22513,11652,,0,,,0,,0,243
71,138,20862,11012,,0,,,0,,0,123
89,184,24417,13341,,0,,,0,,0,227
90,190,24547,13315,,0,,,0,,0,211
106,225,21182,10564,,0,,,0,,0,200
95,202,23188,12027,,0,,,0,,0,202
138,278,24587,12112,,0,,,0,,0,195
120,247,21342,10445,,0,,,0,,0,203
