FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,141,22583,12964,,0,,,0,,0,138
69,131,20470,11175,,0,,,0,,0,139
63,118,18673,9547,,0,,,0,,0,124
62,117,18480,9274,,0,,,0,,0,122
71,141,22583,12964,,0,,,0,,0,134
63,119,18289,9521,,0,,,0,,0,134
62,117,18571,9252,,0,,,0,,0,116
71,141,22583,12964,,0,,,0,,0,138
65,126,20186,10729,,0,,,0,,0,133
69,132,19847,10840,,0,,,0,,0,155
75,149,21985,12456,,0,,,0,,0,170
63,119,18546,9618,,0,,,0,,0,127
62,114,17825,8664,,0,,,0,,0,109
69,132,19847,10840,,0,,,0,,0,160
63,119,18289,9521,,0,,,0,,0,137
62,114,17825,8664,,0,,,0,,0,109
62,114,17825,8664,,0,,,0,,0,108
62,115,18274,9135,,0,,,0,,0,123
62,114,17825,8664,,0,,,0,,0,108
59,109,17028,8389,,0,,,0,,0,102
59,110,17598,8706,,0,,,0,,0,107
62,116,18376,9237,,0,,,0,,0,115
59,110,17600,8690,,0,,,0,,0,104
68,131,20726,11234,,0,,,0,,0,141
63,119,18546,9618,,0,,,0,,0,122
65,123,19344,10182,,0,,,0,,0,131
69,130,20289,10916,,0,,,0,,0,147
62,116,18376,9237,,0,,,0,,0,119
60,112,17965,9004,,0,,,0,,0,113
59,110,17600,8690,,0,,,0,,0,104
59,109,17028,8389,,0,,,0,,0,101
70,140,21908,12419,,0,,,0,,0,140
60,112,17577,8922,,0,,,0,,0,112
