FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,139,17914,8973,,0,,,0,,0,158
71,139,17642,8903,,0,,,0,,0,174
87,174,21721,11178,,0,,,0,,0,147
81,159,18963,9826,,0,,,0,,0,148
83,169,19898,10254,,0,,,0,,0,165
74,144,17895,8890,,0,,,0,,0,140
131,263,22428,10336,,0,,,0,,0,209
75,149,17900,8992,,0,,,0,,0,137
78,156,18648,9497,,0,,,0,,0,158
73,141,17961,9045,,0,,,0,,0,147
73,141,17961,9045,,0,,,0,,0,142
70,137,17201,8568,,0,,,0,,0,128
87,174,21721,11178,,0,,,0,,0,160
70,137,17201,8568,,0,,,0,,0,138
73,144,18206,9003,,0,,,0,,0,136
74,147,17808,8924,,0,,,0,,0,147
83,170,20200,10323,,0,,,0,,0,187
73,144,18206,9003,,0,,,0,,0,142
72,137,17591,8822,,0,,,0,,0,149
75,149,17900,8992,,0,,,0,,0,146
122,250,21803,10507,,0,,,0,,0,211
110,217,22528,10878,,0,,,0,,0,209
120,242,21760,10182,,0,,,0,,0,189
97,196,22307,11218,,0,,,0,,0,189
