FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
127,258.0,25328,12822,,0,,,0,,0,175
170,,29806,14235,,0,,,0,,0,194
180,,31062,14561,,0,,,0,,0,175
93,199.0,22244,11543,,0,,,0,,0,116
150,292.0,25773,13013,,0,,,0,,0,147
94,198.0,27964,15745,,0,,,0,,0,139
82,168.0,25320,13880,,0,,,0,,0,118
79,164.0,26013,13934,,0,,,0,,0,150
185,,29251,12556,,0,,,0,,0,202
91,191.0,27963,15808,,0,,,0,,0,143
156,312.0,29651,15323,,0,,,0,,0,206
76,158.0,22820,11805,,0,,,0,,0,117
135,284.0,27347,14287,,0,,,0,,0,175
144,286.0,26760,13613,,0,,,0,,0,211
78,164.0,23290,12228,,0,,,0,,0,128
87,179.0,26476,14744,,0,,,0,,0,143
83,174.0,26714,14773,,0,,,0,,0,144
164,,30510,15601,,0,,,0,,0,223
83,174.0,26714,14773,,0,,,0,,0,137
89,184.0,27593,15434,,0,,,0,,0,142
187,,30011,13337,,0,,,0,,0,196
164,,30510,15601,,0,,,0,,0,201
136,279.0,26636,13451,,0,,,0,,0,198
85,175.0,26395,14608,,0,,,0,,0,124
111,233.0,27601,15108,,0,,,0,,0,160
114,237.0,26547,13825,,0,,,0,,0,157
197,,28000,11512,,0,,,0,,0,205
85,175.0,26395,14608,,0,,,0,,0,149
96,206.0,21601,11105,,0,,,0,,0,128
91,190.0,27130,15161,,0,,,0,,0,137
140,279.0,27067,13787,,0,,,0,,0,229
104,220.0,28321,16000,,0,,,0,,0,154
135,284.0,27347,14287,,0,,,0,,0,182
111,233.0,27782,15199,,0,,,0,,0,174
83,174.0,24419,13113,,0,,,0,,0,114
166,,31707,15819,,0,,,0,,0,175
127,258.0,25328,12822,,0,,,0,,0,183
83,171.0,26392,14363,,0,,,0,,0,137
180,,31062,14561,,0,,,0,,0,192
111,233.0,27782,15199,,0,,,0,,0,150
163,,30546,15717,,0,,,0,,0,211
102,216.0,27510,15130,,0,,,0,,0,161
90,190.0,26441,14711,,0,,,0,,0,135
107,224.0,24574,12860,,0,,,0,,0,134
124,255.0,25814,13419,,0,,,0,,0,213
123,250.0,24908,12596,,0,,,0,,0,148
150,292.0,25773,13013,,0,,,0,,0,134
79,161.0,25072,13505,,0,,,0,,0,128
104,220.0,28321,16000,,0,,,0,,0,167
90,190.0,26441,14711,,0,,,0,,0,122
