FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
88,193,30159,18511,,0,,,0,,0,187
77,163,28270,17891,,0,,,0,,0,140
126,280,25454,13988,,0,,,0,,0,211
88,193,29589,18002,,0,,,0,,0,165
76,159,27713,17585,,0,,,0,,0,142
136,290,25385,13624,,0,,,0,,0,209
76,159,27713,17585,,0,,,0,,0,146
75,156,27173,16964,,0,,,0,,0,149
77,168,29277,18637,,0,,,0,,0,146
123,266,24326,13238,,0,,,0,,0,188
115,242,25710,14608,,0,,,0,,0,208
74,158,27335,17538,,0,,,0,,0,174
76,163,28257,17986,,0,,,0,,0,141
87,194,30559,18873,,0,,,0,,0,147
76,163,28257,17986,,0,,,0,,0,136
73,155,26997,17337,,0,,,0,,0,138
80,169,28459,17666,,0,,,0,,0,147
83,179,28552,17805,,0,,,0,,0,148
73,155,26997,17337,,0,,,0,,0,128
77,168,29277,18637,,0,,,0,,0,137
100,220,27985,16578,,0,,,0,,0,189
87,194,30559,18873,,0,,,0,,0,160
75,158,27838,17543,,0,,,0,,0,158
83,180,29279,18373,,0,,,0,,0,158
