FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,168,17409,8555,,0,,,0,,0,142
82,180,18490,9119,,0,,,0,,0,137
94,207,18700,8969,,0,,,0,,0,160
78,170,17584,8729,,0,,,0,,0,174
79,172,17443,8707,,0,,,0,,0,141
78,167,17507,8721,,0,,,0,,0,128
79,172,17453,8715,,0,,,0,,0,140
85,189,18317,9137,,0,,,0,,0,148
78,168,17409,8555,,0,,,0,,0,146
144,300,18512,7731,,0,,,0,,0,209
94,207,18700,8969,,0,,,0,,0,147
93,206,19391,9349,,0,,,0,,0,187
82,180,18490,9119,,0,,,0,,0,146
92,203,18298,8705,,0,,,0,,0,165
79,172,17443,8707,,0,,,0,,0,136
77,165,17195,8521,,0,,,0,,0,149
88,193,18887,9430,,0,,,0,,0,158
133,282,18567,7909,,0,,,0,,0,188
141,298,19103,8295,,0,,,0,,0,210
78,167,17507,8721,,0,,,0,,0,138
77,168,17383,8623,,0,,,0,,0,158
118,252,17146,7378,,0,,,0,,0,208
108,234,16316,7075,,0,,,0,,0,189
82,178,18221,9153,,0,,,0,,0,147
