FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,204,17597,8225,,0,,,0,,0,211
76,159,15869,7586,,0,,,0,,0,168
85,183,17637,8428,,0,,,0,,0,195
143,295,18802,7989,,0,,,0,,0,195
78,162,15749,7525,,0,,,0,,0,192
78,161,15685,7508,,0,,,0,,0,183
100,220,16128,7302,,0,,,0,,0,244
83,182,17423,8485,,0,,,0,,0,197
73,147,15686,7314,,0,,,0,,0,142
102,223,16194,7373,,0,,,0,,0,243
143,295,18802,7989,,0,,,0,,0,201
93,204,17597,8225,,0,,,0,,0,199
123,262,17281,7387,,0,,,0,,0,222
125,264,16992,7273,,0,,,0,,0,203
78,161,15685,7508,,0,,,0,,0,167
76,159,16561,8079,,0,,,0,,0,173
98,216,16874,7665,,0,,,0,,0,202
89,194,17889,8706,,0,,,0,,0,227
76,159,15869,7586,,0,,,0,,0,143
111,240,15701,6770,,0,,,0,,0,200
78,163,15723,7579,,0,,,0,,0,205
80,167,16116,7706,,0,,,0,,0,163
80,167,16116,7706,,0,,,0,,0,145
73,147,15686,7314,,0,,,0,,0,123
80,165,16085,7628,,0,,,0,,0,183
122,259,16927,7184,,0,,,0,,0,204
