FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
181,,27763,12116,,0,,,0,,0,218
97,196.0,23918,11493,,0,,,0,,0,169
97,198.0,24143,11592,,0,,,0,,0,157
92,185.0,23794,11310,,0,,,0,,0,150
99,198.0,24112,11602,,0,,,0,,0,158
117,234.0,25851,12494,,0,,,0,,0,186
92,186.0,23448,11260,,0,,,0,,0,149
100,202.0,24559,11890,,0,,,0,,0,155
92,184.0,23818,10923,,0,,,0,,0,164
97,196.0,23918,11493,,0,,,0,,0,151
102,205.0,24144,11483,,0,,,0,,0,157
97,195.0,23673,11413,,0,,,0,,0,156
97,196.0,24339,11550,,0,,,0,,0,169
104,210.0,24257,11643,,0,,,0,,0,189
97,196.0,24339,11550,,0,,,0,,0,152
231,,22126,5294,,0,,,0,,0,233
89,180.0,23193,10795,,0,,,0,,0,149
97,196.0,24666,11717,,0,,,0,,0,145
107,218.0,25208,12150,,0,,,0,,0,162
94,191.0,24272,11586,,0,,,0,,0,159
104,208.0,24450,11634,,0,,,0,,0,186
99,199.0,24258,11342,,0,,,0,,0,212
117,237.0,26350,12669,,0,,,0,,0,180
110,221.0,23216,10725,,0,,,0,,0,210
90,181.0,23864,11172,,0,,,0,,0,141
97,198.0,24263,11674,,0,,,0,,0,190
102,205.0,24144,11483,,0,,,0,,0,188
